chr2	127686366	127696096	1	1	0	1	0	42
chr2	127706374	127708877	2	6	0	1	0	15
chr2	127706553	127708676	2	2	1	66	0	74
chr2	127708893	127709489	2	2	1	103	0	75
chr2	127708893	127709692	2	2	0	1	0	50
chr2	127709583	127709692	2	2	1	79	0	75
chr2	127709857	127713582	2	2	1	77	0	72
chr2	127709857	127717154	2	2	0	8	0	48
chr2	127713850	127717154	2	2	0	1	0	27
chr2	127714022	127717154	2	2	1	49	0	75
chr2	127717264	127719264	2	2	1	55	0	75
chr2	127720354	127721835	2	2	1	91	1	75
chr2	127721989	127722590	2	2	1	74	0	74
chr2	127722731	127722957	2	2	1	81	0	75
chr2	127723045	127723252	2	2	1	46	0	75
chr2	127723348	127724332	2	2	1	77	0	75
chr2	127724444	127724886	2	2	1	39	0	74
chr2	127724966	127725060	2	2	1	79	0	75
chr2	127725216	127726650	2	2	1	84	0	75
chr2	127726778	127763061	2	2	1	101	0	75
chr2	127763160	127764827	2	2	1	80	0	75
chr2	127764980	127765173	2	2	1	128	0	75
chr2	127765270	127765743	2	2	0	2	0	39
chr2	127765270	127766607	2	2	0	1	0	58
chr2	127765270	127768188	2	2	1	129	0	75
chr2	127765783	127768188	2	2	0	1	0	39
chr2	127768294	127768932	2	2	1	146	0	70
chr2	127769002	127770777	2	2	1	134	0	69
chr2	127769002	127811011	2	2	1	1	0	5
chr2	127771005	127801401	2	2	0	1	0	18
chr2	127771005	127810748	2	2	1	1	0	11
chr2	127771005	127811011	2	2	1	124	0	75
chr2	127801488	127811011	2	2	0	1	0	47
chr2	127812144	127812511	1	1	0	1	0	55
chr2	127848186	127850589	2	2	1	107	0	75
chr2	127848186	127852924	2	2	1	8	0	70
chr2	127848186	127858027	2	2	1	3	0	68
chr2	127850686	127852924	2	2	1	72	0	68
chr2	127850686	127858027	2	2	0	4	0	75
chr2	127851574	127852924	2	2	0	1	0	31
chr2	127853106	127858027	2	2	1	57	0	75
chr2	127865206	127865905	2	2	1	4	0	49
chr2	127865206	127866899	2	2	1	63	1	75
chr2	127865206	127873827	2	2	0	1	0	29
chr2	127865811	127866899	2	2	1	1	0	66
chr2	127866997	127869453	2	2	1	45	0	71
chr2	127866997	127870813	2	2	0	4	0	73
chr2	127866997	127871248	2	2	0	2	0	45
chr2	127866997	127873827	2	2	1	8	0	66
chr2	127866997	127884202	2	2	0	1	0	66
chr2	127867280	127869453	2	2	1	1	0	25
chr2	127869545	127870761	2	2	1	1	0	36
chr2	127869545	127870813	2	2	1	28	0	72
chr2	127869545	127884202	2	2	0	1	0	27
chr2	127870929	127871248	2	2	1	44	0	74
chr2	127870929	127873827	2	2	1	6	0	47
chr2	127871360	127873827	2	2	1	43	0	71
chr2	127874273	127884202	2	2	1	44	0	72
chr2	127884313	127884757	2	2	1	2	0	75
chr2	127884313	127885809	2	2	1	25	0	75
chr2	127886113	127892215	1	1	0	1	0	21
chr2	127889369	127892215	1	1	1	2	0	68
chr2	127942165	127942423	2	2	1	104	0	75
chr2	127942538	127945455	2	2	1	127	0	75
chr2	127942986	127945455	2	2	0	2	0	60
chr2	127945560	127949868	2	2	1	137	1	75
chr2	127949995	127950159	2	2	1	149	0	74
chr2	127950406	127954985	2	2	0	6	0	67
chr2	127950409	127954985	2	2	1	127	0	74
chr2	127955345	127977984	2	2	1	95	0	73
chr2	127955345	127986784	2	2	1	11	0	66
chr2	127978090	127986784	2	2	1	99	0	75
chr2	127986960	127989563	2	2	1	6	0	66
chr2	127986963	127989563	2	2	1	105	0	75
chr2	127989867	127993186	2	2	1	118	0	75
chr2	127993309	127996349	2	2	1	105	0	75
chr2	127996492	127999740	2	2	1	97	0	75
chr2	127999846	128000055	2	2	1	98	0	75
chr2	128000147	128000306	2	2	1	115	0	75
chr2	128000452	128010268	2	2	0	13	0	60
chr2	128000455	128010268	2	2	1	76	0	74
chr2	128010394	128013029	2	4	1	87	0	74
chr2	128010394	128014802	2	2	0	1	0	62
chr2	128013155	128014802	2	2	1	91	0	73
chr2	128014915	128016388	2	2	1	95	0	73
chr2	128016548	128017679	2	2	1	76	0	75
chr2	128016548	128026180	2	2	0	1	0	44
chr2	128017916	128026180	2	2	1	44	0	75
chr2	128026299	128027091	2	2	1	7	0	36
chr2	128026299	128027257	2	2	1	7	0	44
chr2	128026299	128027939	2	2	1	15	0	69
chr2	128091383	128097428	1	1	1	5	0	44
chr2	128091398	128097428	1	1	0	1	0	65
chr2	128091416	128097428	1	1	1	10	0	75
chr2	128091597	128097428	1	1	1	4	0	57
chr2	128097565	128103078	1	1	1	3	0	40
chr2	128097565	128103931	1	1	1	49	0	73
chr2	128104015	128107937	1	1	1	46	0	71
chr2	128108069	128109633	1	1	1	78	0	73
chr2	128109747	128113083	1	1	1	66	0	75
chr2	128113259	128115123	1	1	1	64	0	75
chr2	128115214	128116264	1	1	0	2	0	33
chr2	128115221	128116264	1	1	1	51	0	72
chr2	128116344	128120355	1	1	1	68	0	75
chr2	128120457	128121198	1	1	1	73	0	74
chr2	128121299	128123185	1	1	1	69	0	61
chr2	128123247	128127360	1	1	1	79	0	61
chr2	128127453	128129028	1	1	1	77	0	75
chr2	128129180	128133140	1	1	1	83	0	75
chr2	128133261	128134875	1	1	1	63	0	75
chr2	128134962	128138716	1	1	1	56	0	72
chr2	128138853	128143093	1	1	1	67	0	75
chr2	128143226	128145802	1	1	1	79	0	75
chr2	128145968	128152783	1	1	1	77	0	74
chr2	128152905	128155488	1	1	1	64	0	72
chr2	128153948	128155488	1	1	0	1	0	15
chr2	128155588	128156391	1	1	1	68	0	24
chr2	128155588	128157251	1	1	1	1	0	20
chr2	128156416	128157251	1	1	1	66	0	25
chr2	128157347	128159513	1	3	1	80	1	71
chr2	128159721	128160459	1	1	1	83	0	73
chr2	128159721	128160539	1	1	0	1	0	60
chr2	128160592	128161137	1	1	1	86	0	74
chr2	128161269	128164729	1	1	1	97	1	75
chr2	128164826	128170287	1	1	1	83	1	75
chr2	128170391	128171204	1	1	1	80	0	75
chr2	128171285	128172572	1	1	1	83	0	69
chr2	128172763	128173780	1	1	1	82	0	75
chr2	128173940	128174772	1	1	1	90	0	75
chr2	128174859	128176813	1	1	1	108	0	74
chr2	128176899	128177831	1	1	1	98	0	75
chr2	128177921	128178467	1	1	1	92	0	73
chr2	128178570	128179785	1	1	1	88	0	75
chr2	128179871	128180889	1	1	1	84	0	75
chr2	128181073	128182129	1	1	1	80	0	74
chr2	128182291	128183674	1	1	1	96	0	75
chr2	128182986	128183034	2	2	0	1	0	40
chr2	128183790	128186682	1	1	1	108	0	75
chr2	128186800	128187448	1	1	1	100	0	75
chr2	128187615	128189716	1	1	1	100	0	73
chr2	128203427	128203787	2	2	0	1	0	69
chr2	128223939	128227277	2	2	0	2	0	42
chr2	128254877	128258120	2	2	0	1	0	58
chr2	128266968	128267397	0	0	0	3	0	59
chr2	128268871	128289514	2	2	0	1	0	64
chr2	128268871	128289793	2	2	1	0	3	3
chr2	128268871	128290869	2	2	0	2	0	17
chr2	128268871	128318036	2	2	1	45	9	75
chr2	128289794	128318036	2	2	1	1	0	6
chr2	128290955	128318036	2	2	0	2	0	49
chr2	129437880	129438468	2	2	0	1	0	74
chr2	129437880	129438800	2	2	0	1	0	64
chr2	129440416	129442325	2	2	0	1	0	17
chr2	129440416	129443300	2	2	0	2	0	57
chr2	129707808	129709272	2	2	0	1	0	63
chr2	129789972	129790374	2	2	0	1	0	39
chr2	129789972	129832274	2	2	0	1	0	42
chr2	129832398	129862269	2	2	1	2	0	63
chr2	129862462	129866161	2	2	1	1	0	35
chr2	129862504	129866161	2	2	0	1	0	19
chr2	129866255	129869426	2	2	1	2	0	66
chr2	129866255	129877333	2	2	0	1	0	54
chr2	129869536	129870849	2	2	0	1	0	44
chr2	129869536	129872605	2	2	1	4	0	62
chr2	129872752	129873192	2	2	0	5	0	73
chr2	129872752	129877333	2	2	1	1	0	17
chr2	129872752	129877447	2	2	1	1	0	25
chr2	129873271	129877333	2	2	0	2	0	26
chr2	129873271	129877447	2	2	0	2	0	46
chr2	129923000	129923557	2	2	1	1	0	40
chr2	129923695	129927167	1	1	0	1	0	60
chr2	129968379	129972370	2	2	0	1	0	15
chr2	129968379	129977053	2	2	0	2	0	56
chr2	129975494	129977053	2	2	0	2	0	55
chr2	129977209	129978947	2	2	1	15	0	74
chr2	129979085	129979170	2	2	0	1	0	62
chr2	129979092	129980036	2	4	1	4	0	71
chr2	129980170	129980283	2	2	1	19	8	74
chr2	129981937	129984579	1	1	0	3	0	74
chr2	130028484	130034309	2	2	1	1	0	36
chr2	130035263	130039133	2	2	1	1	0	45
chr2	130039179	130040389	2	2	1	1	0	45
chr2	130047380	130048425	2	2	1	0	1	4
chr2	130085996	130086342	2	2	1	0	1	33
chr2	130086388	130088066	2	4	1	0	1	45
chr2	130100721	130108008	2	2	0	0	1	23
chr2	130108080	130110542	2	2	1	0	1	57
chr2	130139691	130139890	2	2	1	38	0	62
chr2	130139948	130140022	2	2	1	30	3	57
chr2	130140097	130140178	2	2	1	30	3	75
chr2	130140343	130141157	2	2	0	2	0	71
chr2	130140372	130141157	2	2	1	16	0	73
chr2	130141297	130142132	2	2	1	22	0	75
chr2	130141323	130142132	2	2	0	1	0	18
chr2	130141380	130142132	2	2	0	2	0	34
chr2	130142184	130143268	2	2	1	4	0	45
chr2	130142354	130143268	2	2	1	5	1	46
chr2	130142382	130143268	2	2	1	4	2	45
chr2	130143314	130144620	2	2	1	5	1	45
chr2	130143314	130144746	2	2	1	8	0	45
chr2	130144679	130144746	2	2	0	1	0	38
chr2	130152878	130153042	2	2	0	1	0	73
chr2	130152885	130153042	2	2	1	41	0	75
chr2	130153172	130153318	2	2	1	58	0	75
chr2	130153451	130153701	2	2	1	106	0	73
chr2	130153936	130154276	2	2	1	129	0	73
chr2	130153936	130154354	2	2	1	1	0	71
chr2	130154483	130154781	2	2	0	1	0	48
chr2	130154483	130155095	2	2	1	93	0	75
chr2	130155260	130156034	2	2	1	83	0	75
chr2	130155260	130156052	2	2	1	2	0	50
chr2	130156136	130156584	2	2	1	81	0	75
chr2	130156676	130157250	2	2	1	78	0	75
chr2	130156676	130164373	2	2	1	1	0	47
chr2	130156814	130157250	2	2	1	3	0	58
chr2	130157397	130158954	2	2	0	2	0	21
chr2	130157397	130159512	2	4	1	3	0	52
chr2	130157397	130161185	2	2	1	61	0	75
chr2	130157397	130164373	2	2	1	29	0	72
chr2	130161273	130164373	2	2	1	64	0	72
chr2	130164446	130167457	2	2	1	89	0	72
chr2	130167591	130170361	2	2	1	1	0	49
chr2	130167591	130172348	2	2	1	80	0	69
chr2	130167591	130174913	2	2	1	3	0	52
chr2	130172501	130172624	2	2	1	103	0	53
chr2	130172678	130172786	2	2	1	91	0	53
chr2	130172896	130173278	2	2	1	88	0	75
chr2	130173355	130173509	2	2	0	2	0	55
chr2	130173355	130173513	2	2	1	74	0	74
chr2	130173657	130174913	2	2	1	80	0	75
chr2	130175001	130176553	2	2	1	84	0	75
chr2	130175001	130181529	2	2	0	1	0	14
chr2	130176638	130181529	2	2	1	46	0	68
chr2	130176638	130183302	2	2	0	2	0	20
chr2	130181798	130182626	1	1	1	4	1	64
chr2	130181831	130182626	1	1	1	1	0	25
chr2	130181831	130183915	1	1	0	1	0	30
chr2	130182453	130182626	1	1	1	81	3	75
chr2	130182453	130182678	1	1	0	2	0	24
chr2	130182453	130190468	1	1	1	1	0	34
chr2	130182776	130183786	1	1	1	18	0	75
chr2	130182776	130190468	1	1	1	83	0	75
chr2	130183967	130190468	1	1	1	12	0	74
chr2	130187082	130188124	1	1	0	1	0	60
chr2	130188744	130190468	1	1	0	2	0	65
chr2	130196372	130235262	2	2	0	1	0	22
chr2	130202440	130204168	1	1	1	2	24	74
chr2	130339233	130339559	2	2	1	20	0	70
chr2	130339233	130340907	2	2	1	224	2	75
chr2	130339763	130340907	2	2	1	12	0	73
chr2	130341040	130341666	2	2	1	235	5	74
chr2	130341750	130341840	2	2	1	258	8	74
chr2	130341945	130342014	2	2	1	178	8	75
chr2	130341945	130342038	2	2	0	2	0	65
chr2	130341945	130342133	2	2	1	31	8	75
chr2	130342936	130343085	1	1	1	2	0	36
chr2	130342963	130343085	1	1	1	1	0	20
chr2	130343195	130344628	1	1	1	77	0	75
chr2	130344713	130345375	1	1	1	141	1	75
chr2	130344726	130345375	1	1	1	4	1	61
chr2	130345486	130345566	1	1	1	212	1	75
chr2	130345700	130345778	1	1	1	251	1	75
chr2	130345700	130346017	1	1	1	2	0	71
chr2	130345934	130346017	1	1	1	233	0	75
chr2	130346113	130346200	1	1	1	248	0	74
chr2	130346275	130346355	1	1	1	230	1	74
chr2	130356201	130358866	1	1	1	2	0	32
chr2	130356201	130369132	1	1	1	1	0	21
chr2	130358976	130359232	1	1	1	8	0	67
chr2	130358976	130369132	1	1	1	3	0	69
chr2	130359310	130359396	1	1	1	10	0	49
chr2	130359493	130359607	1	1	1	15	0	39
chr2	130359647	130360194	1	1	0	1	0	39
chr2	130359647	130364171	1	1	0	1	0	39
chr2	130359647	130367081	1	1	0	2	0	39
chr2	130359647	130367087	1	1	0	1	0	39
chr2	130359647	130368429	1	1	0	1	0	39
chr2	130359647	130368686	1	1	0	3	0	16
chr2	130359647	130369132	1	1	1	4	0	41
chr2	130360276	130368429	1	1	0	1	0	41
chr2	130368873	130369132	1	1	0	3	0	36
chr2	130369202	130369764	1	1	1	21	0	63
chr2	130369828	130370047	1	1	1	20	0	63
chr2	130370191	130370556	1	1	1	16	0	69
chr2	130370624	130370704	1	1	1	9	0	67
chr2	130370624	130370874	1	1	0	2	0	65
chr2	130370783	130370874	1	1	1	7	0	74
chr2	130370965	130371198	1	1	1	8	0	75
chr2	130370965	130372256	1	1	0	1	0	71
chr2	130371288	130372256	1	1	1	6	0	74
chr2	130372484	130372872	1	1	1	1	0	14
chr2	130372740	130372872	1	1	0	2	0	41
chr2	130372948	130373156	1	1	1	39	0	71
chr2	130372948	130375442	1	1	0	1	0	49
chr2	130373221	130374665	1	1	1	8	0	64
chr2	130375298	130375442	1	1	0	1	0	64
chr2	130396912	130419070	2	2	0	1	0	30
chr2	130418299	130419070	2	2	1	62	4	75
chr2	130419238	130425090	2	2	0	1	0	13
chr2	130419246	130425090	2	2	1	114	4	72
chr2	130421284	130425090	2	2	0	1	0	53
chr2	130425159	130425464	2	2	1	1	0	60
chr2	130425159	130425913	2	2	1	55	8	68
chr2	130425159	130425968	2	2	0	1	0	23
chr2	130425159	130426165	2	2	0	2	1	68
chr2	130425159	130427703	2	2	1	22	0	68
chr2	130425612	130425913	2	2	1	2	0	59
chr2	130426039	130426165	2	2	1	26	8	72
chr2	130426039	130427703	2	2	1	5	0	59
chr2	130426264	130427703	2	2	1	22	3	70
chr2	130426282	130427703	2	2	0	1	0	25
chr2	130438185	130439284	2	2	1	2	1	60
chr2	130439479	130440622	2	2	0	2	0	36
chr2	130440272	130440622	2	2	0	1	0	24
chr2	130440272	130441628	2	2	0	1	0	27
chr2	130440731	130447327	2	2	0	1	0	53
chr2	130474560	130474906	2	2	1	0	3	33
chr2	130474952	130476630	2	4	1	0	1	45
chr2	130476702	130482002	2	2	1	0	2	45
chr2	130482074	130488031	2	2	1	0	2	35
chr2	130489280	130496551	2	2	0	0	1	23
chr2	130496623	130499083	2	2	1	0	1	57
chr2	130500643	130503445	2	2	1	0	2	6
chr2	130503620	130503779	2	2	1	0	2	29
chr2	130503895	130508714	2	2	1	0	2	7
chr2	130512408	130517624	1	1	0	1	0	56
chr2	130521508	130521812	1	1	1	1	533	51
chr2	130521863	130521930	1	1	0	0	1	47
chr2	130521863	130521956	1	1	1	0	582	57
chr2	130522905	130523152	1	1	0	0	2	49
chr2	130522905	130523168	1	1	1	0	13	72
chr2	130523279	130523540	1	1	0	0	1	42
chr2	130523279	130527695	1	1	1	0	8	58
chr2	130523617	130527695	1	1	0	0	1	33
chr2	130593077	130597155	2	2	0	0	1	33
chr2	130593077	130597493	2	2	1	0	8	58
chr2	130593077	130598641	2	2	1	1	0	26
chr2	130597232	130597493	2	2	0	0	1	42
chr2	130597604	130597867	2	2	1	0	13	72
chr2	130597620	130597867	2	2	0	0	2	49
chr2	130597983	130598285	2	2	0	1	0	18
chr2	130597983	130598641	2	2	1	153	0	54
chr2	130598315	130598641	2	2	0	6	0	67
chr2	130598398	130598641	2	2	0	10	0	59
chr2	130598816	130598909	2	2	1	88	583	57
chr2	130598842	130598909	2	2	0	1	1	47
chr2	130598960	130599264	2	2	1	158	533	51
chr2	130611943	130616789	1	1	1	0	2	7
chr2	130616905	130617064	1	1	1	0	2	29
chr2	130617239	130620044	1	1	1	0	2	6
chr2	130621604	130624063	1	1	1	0	1	57
chr2	130624135	130631408	1	1	0	0	1	23
chr2	130632657	130638618	1	1	1	0	2	35
chr2	130638690	130643982	1	1	1	0	2	45
chr2	130644054	130645736	1	3	1	0	1	45
chr2	130645782	130646128	1	1	1	0	3	33
chr2	130655042	130656548	1	1	1	1	0	75
chr2	130673456	130680794	1	1	0	1	0	14
chr2	130680863	130681253	1	1	1	1	0	68
chr2	130682241	130683330	1	1	1	0	1	4
chr2	130693797	130695236	1	1	1	5	3	48
chr2	130693797	130696341	1	1	1	2	0	26
chr2	130695335	130695466	1	1	1	5	8	70
chr2	130695335	130696341	1	1	1	2	1	50
chr2	130695592	130696341	1	1	1	10	7	68
chr2	130696410	130702253	1	1	1	10	3	67
chr2	130702429	130703200	1	1	0	2	0	28
chr2	130750067	130755682	2	2	1	2	0	55
chr2	130755675	130762053	1	1	1	9	0	74
chr2	130755675	130762056	1	1	0	1	0	39
chr2	130755675	130790597	1	1	0	1	0	74
chr2	130755806	130762053	1	1	1	2	0	57
chr2	130756382	130762053	1	1	1	5	0	45
chr2	130756382	130762056	1	1	0	1	0	44
chr2	130836993	130913985	1	1	1	1	0	64
chr2	130899616	130913985	1	1	0	3	0	67
chr2	130917499	130930951	1	1	1	2	0	58
chr2	130931258	130946508	1	1	1	1	0	11
chr2	130946636	131027944	1	1	1	5	0	64
chr2	130964250	131027944	1	1	1	8	0	75
chr2	130964296	130964489	1	1	0	1	0	35
chr2	130964547	131027944	1	1	0	4	0	63
chr2	130996211	130996283	2	4	0	1	0	19
chr2	131028085	131038852	1	1	1	41	0	75
chr2	131028085	131038860	1	1	0	1	0	28
chr2	131035289	131035703	1	1	0	1	0	53
chr2	131035289	131038852	1	1	1	1	0	67
chr2	131039033	131039371	1	1	1	3	0	75
chr2	131039033	131040015	1	1	1	54	0	74
chr2	131039033	131043451	1	1	0	1	0	16
chr2	131039503	131040015	1	1	0	2	0	66
chr2	131040193	131040260	1	1	1	83	0	75
chr2	131040193	131041229	1	1	1	1	0	31
chr2	131040441	131041229	1	1	1	134	0	75
chr2	131041463	131041814	1	1	1	155	0	75
chr2	131041945	131043451	1	1	1	145	0	75
chr2	131043576	131044298	1	1	0	1	0	29
chr2	131043584	131044298	1	1	1	214	0	75
chr2	131043584	131044331	1	1	1	3	0	46
chr2	131044398	131045368	1	1	0	2	0	33
chr2	131044543	131045158	1	1	0	2	0	44
chr2	131044543	131045368	1	1	1	137	0	75
chr2	131045447	131046037	1	1	1	113	0	75
chr2	131050749	131050870	2	2	0	1	0	26
chr2	131051876	131052317	2	4	0	1	0	25
chr2	131052453	131052890	2	2	1	287	2	75
chr2	131053016	131055271	2	2	1	432	3	75
chr2	131053016	131071854	2	2	0	1	0	75
chr2	131055450	131055552	2	2	1	450	2	75
chr2	131055450	131071854	2	2	0	2	0	39
chr2	131055650	131071854	2	2	0	1	0	54
chr2	131055696	131062980	2	2	0	1	0	61
chr2	131055696	131063061	2	2	0	3	0	29
chr2	131055696	131071854	2	2	1	301	4	75
chr2	131063156	131071854	2	2	0	4	0	74
chr2	131071939	131079349	2	2	0	3	0	50
chr2	131071939	131082576	2	2	1	239	0	75
chr2	131072296	131082576	2	2	0	1	0	16
chr2	131079448	131082576	2	2	0	1	0	37
chr2	131082658	131088962	2	2	0	2	0	66
chr2	131082658	131089273	2	2	0	1	0	61
chr2	131082658	131091808	2	2	0	25	0	68
chr2	131082658	131092650	2	2	0	7	0	56
chr2	131082658	131092835	2	2	0	1	0	21
chr2	131082658	131092939	2	2	0	5	0	59
chr2	131082658	131093013	2	2	0	7	0	59
chr2	131082658	131093213	2	2	1	12	0	55
chr2	131082658	131093310	2	2	0	3	0	67
chr2	131082658	131093331	2	2	1	7	0	71
chr2	131089337	131091808	2	2	0	3	0	74
chr2	131089337	131092650	2	2	0	1	0	36
chr2	131091961	131092939	2	2	0	1	0	28
chr2	131091964	131093013	2	2	0	3	0	22
chr2	131091964	131093213	2	2	0	1	0	42
chr2	131091964	131093310	2	2	0	1	0	63
chr2	131091964	131093331	2	2	0	1	0	61
chr2	131105399	131120933	1	1	1	468	6	47
chr2	131105399	131125752	1	1	0	2	0	48
chr2	131106939	131120933	1	1	0	1	0	45
chr2	131108065	131120933	1	1	1	0	6	3
chr2	131120979	131125752	1	1	1	731	6	46
chr2	131125906	131126683	1	1	1	1021	0	75
chr2	131125906	131132901	1	1	0	4	0	67
chr2	131125906	131140166	1	1	0	3	0	52
chr2	131125906	131140169	1	1	0	1	0	61
chr2	131125906	131146636	1	1	0	1	0	20
chr2	131126787	131130720	1	1	1	1133	1	41
chr2	131126787	131132901	1	1	0	1	0	52
chr2	131126787	131140166	1	1	1	11	0	63
chr2	131126787	131140169	1	1	1	3	0	46
chr2	131130761	131132901	1	1	1	1084	2	41
chr2	131130761	131140166	1	1	0	3	0	40
chr2	131132992	131133628	1	1	0	2	0	75
chr2	131132992	131140166	1	1	1	689	3	75
chr2	131132992	131140169	1	1	1	75	0	70
chr2	131132992	131146636	1	1	1	1	0	66
chr2	131133016	131140166	1	1	1	53	0	75
chr2	131133016	131140169	1	1	0	10	0	56
chr2	131133016	131146636	1	1	0	1	0	74
chr2	131140276	131144407	1	1	1	21	0	43
chr2	131140276	131146636	1	1	1	758	3	75
chr2	131144450	131146636	1	1	1	14	0	42
chr2	131193285	131194098	2	2	1	1	0	34
chr2	131228382	131230835	1	1	1	0	1	57
chr2	131230907	131238193	1	1	1	0	1	23
chr2	131250849	131252525	1	3	1	0	1	45
chr2	131252571	131252917	1	1	1	0	1	33
chr2	131288949	131290028	1	1	1	0	1	4
chr2	131363553	131363666	1	1	1	2	8	70
chr2	131425049	131438905	1	1	0	2	0	52
chr2	131462126	131463340	2	2	1	1	0	11
chr2	131465048	131467001	2	2	0	4	0	69
chr2	131465048	131467168	2	2	0	4	0	49
chr2	131465048	131470205	2	2	1	4	0	50
chr2	131467256	131470034	2	2	0	1	0	64
chr2	131467256	131470205	2	2	0	7	0	73
chr2	131470344	131472067	2	2	1	59	24	75
chr2	131472183	131472766	2	2	0	3	0	66
chr2	131472183	131483963	2	2	0	2	0	70
chr2	131472183	131490712	2	2	0	1	0	46
chr2	131472183	131491875	2	2	1	47	0	74
chr2	131472183	131492206	2	2	0	4	0	64
chr2	131472183	131492719	2	2	0	1	0	26
chr2	131472183	131492991	2	2	0	2	0	35
chr2	131472978	131476789	2	2	0	1	0	35
chr2	131476924	131483963	2	2	0	1	0	24
chr2	131484219	131485944	2	2	0	2	0	60
chr2	131484219	131490712	2	2	0	1	0	21
chr2	131484219	131491875	2	2	1	53	0	74
chr2	131484219	131492719	2	2	0	1	0	39
chr2	131484219	131492991	2	2	0	1	0	42
chr2	131486182	131491875	2	2	0	4	0	70
chr2	131488135	131490455	2	2	0	2	0	51
chr2	131490893	131491875	2	2	0	1	0	65
chr2	131491973	131492206	2	2	0	1	0	28
chr2	131492025	131492206	2	2	1	41	3	74
chr2	131492025	131492719	2	2	0	3	0	39
chr2	131493141	131497209	1	1	1	14	0	73
chr2	131497294	131498866	1	1	1	17	0	75
chr2	131498954	131500203	1	1	1	14	0	72
chr2	131500347	131500505	1	1	1	11	0	75
chr2	131500351	131500505	1	1	0	3	0	39
chr2	131500582	131500961	1	1	1	23	0	72
chr2	131501071	131501180	1	1	1	20	0	53
chr2	131501234	131501357	1	1	1	24	0	53
chr2	131501509	131502454	1	1	0	8	0	65
chr2	131501509	131506311	1	1	1	9	0	60
chr2	131501509	131508536	1	1	0	2	0	43
chr2	131502570	131506311	1	1	0	1	0	63
chr2	131502693	131506311	1	1	0	3	0	62
chr2	131506443	131508536	1	1	1	19	0	72
chr2	131508609	131511714	1	1	0	13	0	60
chr2	131508609	131515601	1	1	1	1	0	46
chr2	131511802	131515601	1	1	0	6	0	63
chr2	131514038	131515601	1	1	0	1	0	72
chr2	131515748	131516313	1	1	1	32	0	73
chr2	131516405	131516856	1	1	1	32	0	75
chr2	131516958	131517726	1	1	1	24	0	70
chr2	131517891	131518085	1	1	0	2	0	56
chr2	131517891	131518502	1	1	1	40	0	75
chr2	131518709	131519049	1	1	1	26	0	70
chr2	131519284	131519534	1	1	1	22	0	75
chr2	131519667	131520096	1	1	1	16	0	74
chr2	131528221	131529646	1	1	1	17	0	68
chr2	131528347	131528492	1	1	1	1	0	64
chr2	131528347	131529646	1	1	1	8	1	45
chr2	131528596	131529646	1	1	0	1	0	37
chr2	131529692	131530578	1	1	1	9	2	45
chr2	131529692	131530606	1	1	0	2	1	45
chr2	131529692	131530776	1	1	1	11	0	45
chr2	131530828	131531580	1	1	0	2	0	51
chr2	131530828	131531622	1	1	0	2	0	47
chr2	131530828	131531651	1	1	0	3	0	51
chr2	131530828	131531663	1	1	1	20	0	69
chr2	131531803	131532588	1	1	1	45	2	73
chr2	131531803	131532617	1	1	0	3	0	26
chr2	131531803	131532863	1	1	1	2	0	52
chr2	131532782	131532863	1	1	1	42	5	74
chr2	131532938	131533012	1	1	1	58	4	57
chr2	131532938	131533020	1	1	0	1	0	49
chr2	131533070	131533268	1	1	1	51	1	58
chr2	131682558	131684708	1	1	1	8	0	65
chr2	131682591	131684708	1	1	0	1	0	68
chr2	131682600	131684708	1	1	1	4	0	18
chr2	131682989	131684708	1	1	0	9	0	73
chr2	131684774	131686063	1	1	0	6	0	65
chr2	131684820	131686063	1	1	1	30	0	72
chr2	131686212	131686329	1	1	1	50	0	75
chr2	131686442	131688165	1	1	1	56	0	75
chr2	131688304	131696868	1	1	1	5	0	40
chr2	131688304	131722416	1	1	1	48	0	74
chr2	131688304	131750632	1	1	0	3	0	59
chr2	131722649	131733832	1	1	1	10	0	70
chr2	131722649	131750632	1	1	1	6	0	64
chr2	131733953	131750632	1	1	1	15	0	73
chr2	131750831	131751508	1	1	1	34	0	74
chr2	131751586	131758357	1	1	0	2	0	53
chr2	131751586	131766618	1	1	1	23	0	75
chr2	131751586	131773556	1	1	0	1	0	68
chr2	131758538	131766618	1	1	1	3	0	50
chr2	131773726	131781071	1	1	0	2	0	35
chr2	131830356	131831948	2	2	1	1	0	71
chr2	131984344	131993728	2	2	1	4	0	70
chr2	131994988	131997514	2	2	0	2	0	47
chr2	132304915	132309265	1	1	1	3	0	43
chr2	132304969	132309265	1	1	0	4	0	58
chr2	132306045	132309265	1	1	0	1	0	38
chr2	132307187	132309265	1	1	1	2	0	43
chr2	132309324	132312868	1	1	1	10	0	58
chr2	132312996	132316809	1	1	0	4	0	37
chr2	132312996	132317140	1	1	0	1	0	38
chr2	132312996	132320167	1	1	1	2	0	54
chr2	132330442	132330761	1	1	0	1	0	74
chr2	132347516	132363804	1	1	1	1	0	60
chr2	132357803	132363804	1	1	1	1	0	37
chr2	132608965	132616550	2	2	0	1	0	69
chr2	132646281	132662958	2	2	0	6	0	74
chr2	132646281	132668399	2	2	1	233	1	75
chr2	132654393	132668399	2	2	0	5	0	51
chr2	132663112	132668399	2	2	1	7	0	67
chr2	132668538	132669495	2	2	0	2	0	70
chr2	132668538	132669846	2	2	1	5	1	50
chr2	132668538	132669880	2	2	1	70	1	74
