chr3	158592582	158598079	1	1	0	1	0	46
chr3	158596946	158598079	1	1	1	381	0	75
chr3	158598209	158600013	1	1	1	365	0	75
chr3	158600174	158602806	1	1	1	325	0	75
chr3	158600174	158605096	1	1	1	3	0	72
chr3	158602940	158605096	1	1	1	338	0	75
chr3	158632951	158634122	2	2	0	1	0	38
chr3	158634610	158645628	1	1	0	1	0	64
chr3	158644716	158645628	1	1	1	128	0	75
chr3	158645782	158646164	1	1	1	170	0	73
chr3	158645782	158649040	1	1	0	1	0	23
chr3	158645782	158652095	1	1	0	1	0	39
chr3	158646298	158646742	1	1	1	143	0	75
chr3	158646948	158649040	1	1	1	146	0	75
chr3	158646948	158652095	1	1	0	1	0	61
chr3	158649158	158650004	1	1	1	32	0	64
chr3	158649158	158652095	1	1	1	166	0	75
chr3	158650062	158652095	1	1	1	29	0	58
chr3	158650062	158652099	1	1	0	2	0	34
chr3	158652247	158653309	1	3	1	147	1	75
chr3	158652251	158653313	1	1	1	2	0	61
chr3	158653468	158654546	1	1	1	168	0	75
chr3	158654632	158658921	1	1	1	195	0	75
chr3	158659060	158660873	1	3	1	161	1	75
chr3	158660976	158662627	1	1	1	202	0	57
chr3	158662685	158665336	1	1	1	203	0	58
chr3	158663598	158665336	1	1	0	1	0	60
chr3	158665475	158666303	1	1	1	225	0	75
chr3	158666387	158681994	1	1	1	193	0	75
chr3	158666745	158667011	2	2	1	7	0	63
chr3	158667075	158668995	2	2	1	7	0	62
chr3	158669133	158669432	2	2	1	8	0	56
chr3	158669611	158670956	2	2	1	10	0	63
chr3	158671020	158672349	2	2	1	13	0	63
chr3	158682158	158684523	1	1	1	151	0	74
chr3	158684669	158690162	1	1	1	176	0	75
chr3	158684669	158691138	1	1	1	1	0	54
chr3	158690324	158691138	1	1	1	191	0	54
chr3	158691193	158691335	1	1	1	180	0	54
chr3	158691649	158740388	1	1	0	2	0	39
chr3	158697828	158697907	2	2	1	2	0	60
chr3	158697971	158704790	2	2	1	2	0	50
chr3	158704928	158710737	2	2	1	2	0	14
chr3	158710922	158713796	2	2	0	1	0	63
chr3	158710934	158713796	2	2	1	2	0	55
chr3	158713860	158732139	2	2	1	1	0	11
chr3	158732529	158733950	1	1	1	8	0	72
chr3	158734038	158740388	1	3	1	8	0	73
chr3	158740467	158742029	1	1	1	11	0	66
chr3	158742145	158742371	1	1	1	11	0	62
chr3	158742145	158742780	1	1	1	2	0	19
chr3	158742145	158769299	1	1	0	1	0	69
chr3	158742145	158783878	1	1	1	2	0	19
chr3	158742482	158742780	1	1	1	2	0	26
chr3	158760384	158769277	1	1	0	1	0	56
chr3	158798771	158800920	2	2	0	1	0	47
chr3	158802316	158804318	1	1	1	6	0	53
chr3	158804372	158805361	1	1	1	17	0	54
chr3	158804372	158807039	1	1	1	6	0	43
chr3	158805475	158807039	1	1	1	22	0	44
chr3	158807083	158807395	1	1	1	35	0	43
chr3	158807464	158809178	1	1	1	97	0	68
chr3	158809288	158813964	1	1	1	87	0	75
chr3	158814068	158819648	1	1	1	84	0	75
chr3	158819748	158820214	1	1	1	89	0	74
chr3	158820327	158821596	1	1	1	83	0	57
chr3	158821654	158821983	1	1	1	78	0	57
chr3	158822141	158823427	1	1	1	63	0	73
chr3	158823526	158824123	1	1	1	57	0	73
chr3	158824237	158825177	1	1	1	3	0	57
chr3	158824237	158826014	1	1	1	59	0	50
chr3	158825302	158826014	1	1	1	1	0	48
chr3	158826063	158827279	1	1	1	46	0	48
chr3	158827338	158828978	1	1	1	51	0	60
chr3	159069442	159245842	1	1	1	8	0	65
chr3	159069806	159245842	1	1	1	1	0	55
chr3	159070078	159245842	1	1	1	1	0	37
chr3	159090159	159100607	1	1	0	0	1	69
chr3	159233734	159245842	1	1	0	1	0	44
chr3	159245908	159252726	1	1	1	9	0	65
chr3	159245908	159262547	1	1	1	3	0	49
chr3	159252808	159262547	1	1	1	9	0	74
chr3	159262684	159764442	1	1	1	6	0	51
chr3	159273884	159764442	1	1	1	11	0	72
chr3	159273884	159866162	1	1	1	1	0	27
chr3	159707027	159707139	2	2	0	1	0	13
chr3	159707215	159728271	2	2	0	2	0	63
chr3	159728357	159728631	2	2	1	2	0	45
chr3	159731721	159764233	2	2	0	2	0	54
chr3	159763283	159764442	1	1	0	1	0	22
chr3	159763287	159764442	1	1	0	2	0	35
chr3	159764138	159764442	1	1	0	1	0	53
chr3	159764225	159764442	1	1	1	7	0	70
chr3	159764351	159764442	1	1	1	1	0	75
chr3	159765100	159866162	1	1	1	3	0	57
chr3	159765139	159866162	1	1	1	26	0	71
chr3	159840215	159866162	1	1	1	129	0	75
chr3	159866282	159886206	1	1	1	267	0	75
chr3	159866282	159892096	1	1	1	8	0	62
chr3	159886325	159887707	1	1	1	331	0	74
chr3	159887906	159888819	1	1	1	339	0	75
chr3	159888944	159892096	1	1	1	233	0	75
chr3	159892191	159896722	1	1	1	242	0	75
chr3	159993493	159993567	1	1	1	1	0	42
chr3	159993610	159993700	1	1	1	1	0	42
chr3	159993845	159995403	1	1	1	1	0	40
chr3	160258636	160268412	2	2	1	95	1	73
chr3	160258636	160277305	2	2	0	3	0	51
chr3	160259425	160268412	2	2	0	2	0	40
chr3	160268537	160274525	2	2	0	1	0	52
chr3	160268537	160274529	2	2	1	1	0	25
chr3	160268537	160277305	2	2	1	86	1	75
chr3	160274578	160277305	2	2	0	2	0	48
chr3	160277479	160277580	2	2	1	96	0	75
chr3	160277671	160279192	2	2	1	85	0	73
chr3	160279365	160280666	2	2	1	96	0	75
chr3	160279365	160282477	2	2	0	1	0	28
chr3	160279365	160285803	2	2	0	2	0	65
chr3	160280815	160282477	2	2	1	65	0	69
chr3	160282614	160285803	2	2	1	86	0	68
chr3	160285869	160300882	2	2	1	84	0	65
chr3	160299275	160300882	2	2	1	1	0	50
chr3	160301047	160303914	2	2	1	61	0	69
chr3	160303990	160307662	2	2	1	72	0	70
chr3	160307782	160319759	2	2	1	66	0	73
chr3	160307782	160356012	2	2	0	4	0	56
chr3	160319940	160356012	2	2	1	56	0	72
chr3	160343816	160356012	2	2	1	1	0	15
chr3	160356151	160357488	2	2	1	82	0	74
chr3	160356151	160375811	2	2	0	1	0	58
chr3	160357579	160366042	2	2	1	83	1	75
chr3	160357579	160366092	2	4	1	1	0	42
chr3	160357579	160375811	2	2	1	8	0	69
chr3	160366153	160373614	2	2	0	1	0	27
chr3	160366153	160375811	2	2	1	105	1	71
chr3	160373673	160375811	2	2	1	2	0	58
chr3	160375881	160377429	2	2	1	110	0	70
chr3	160377541	160381502	2	2	1	102	0	75
chr3	160377541	160399145	2	2	1	9	1	54
chr3	160381573	160384563	2	6	1	3	0	19
chr3	160381719	160383436	2	2	1	9	0	54
chr3	160381725	160384563	2	6	1	52	0	75
chr3	160381725	160384588	2	6	1	1	0	39
chr3	160381727	160384563	2	6	1	10	0	70
chr3	160383505	160384405	2	2	1	8	0	68
chr3	160384647	160391545	2	2	1	3	0	46
chr3	160384647	160399145	2	2	1	51	0	70
chr3	160391644	160399145	2	2	1	3	0	52
chr3	160394311	160399145	2	2	0	1	0	59
chr3	160399750	160400821	1	1	1	1	0	12
chr3	160402094	160402675	1	1	1	7	0	71
chr3	160402868	160404327	1	1	1	14	0	72
chr3	160404505	160411919	1	1	1	10	0	73
chr3	160412085	160412325	1	1	1	21	0	75
chr3	160412454	160413472	1	1	1	14	0	66
chr3	160413614	160414366	1	1	1	20	0	75
chr3	160414518	160416250	1	1	1	7	0	75
chr3	160416416	160417722	1	1	1	7	0	45
chr3	160417957	160419357	1	1	1	5	0	61
chr3	160419544	160420739	1	1	1	12	0	64
chr3	160420902	160423424	1	1	1	10	0	70
chr3	160423651	160423760	1	1	1	4	0	58
chr3	160423841	160424866	1	1	1	6	0	37
chr3	160425020	160426073	1	1	1	14	0	75
chr3	160426201	160428752	1	1	1	12	0	69
chr3	160428943	160430598	1	1	1	7	0	72
chr3	160430744	160431031	1	1	1	8	0	61
chr3	160431206	160431642	1	1	1	9	0	57
chr3	160431826	160432282	1	1	1	5	0	58
chr3	160432516	160433025	1	1	1	7	1	61
chr3	160433210	160433656	1	1	1	10	0	51
chr3	160439187	160449716	2	2	0	2	0	26
chr3	160502203	160504000	2	2	1	1	0	26
chr3	160502203	160504957	2	2	1	337	0	75
chr3	160505053	160508106	2	2	1	271	1	75
chr3	160508270	160509799	2	2	1	319	0	73
chr3	160508270	160514076	2	2	1	2	0	63
chr3	160509872	160514076	2	2	1	286	0	74
chr3	160514182	160515451	2	2	1	299	0	75
chr3	160515581	160521778	2	2	1	315	0	75
chr3	160521911	160525020	2	2	1	2	0	48
chr3	160521911	160525799	2	2	1	275	0	47
chr3	160525133	160525799	2	2	1	3	0	45
chr3	160525259	160525799	2	2	0	1	0	45
chr3	160525845	160525937	2	2	1	281	0	45
chr3	160526108	160527952	2	2	1	257	0	75
chr3	160528040	160530854	2	2	1	292	0	75
chr3	160530941	160531461	2	2	1	237	0	75
chr3	160531554	160535508	2	2	0	1	0	12
chr3	160531558	160535512	2	2	1	252	0	53
chr3	160535566	160535660	2	2	1	249	0	31
chr3	160535691	160535807	2	2	1	231	0	30
chr3	160535898	160536795	2	2	1	184	0	47
chr3	160536841	160564504	2	4	1	1	0	20
chr3	160536841	160565213	2	2	1	184	0	45
chr3	160564641	160565213	2	2	1	3	0	50
chr3	160756708	160961735	1	1	1	74	0	75
chr3	160939756	160961735	1	1	1	1	0	70
chr3	160961911	161065402	1	1	1	70	0	75
chr3	161065565	161068810	1	1	1	114	0	73
chr3	161070976	161071646	2	2	0	1	0	52
chr3	161085874	161086263	2	2	1	2	0	43
chr3	161085874	161086593	2	2	1	7	0	54
chr3	161085874	161086653	2	2	1	1	0	12
chr3	161086789	161089943	2	2	1	123	0	74
chr3	161086789	161089959	2	2	1	14	1	72
chr3	161086789	161097614	2	2	0	1	0	52
chr3	161086789	161101138	2	2	1	285	5	75
chr3	161086789	161103426	2	2	1	4	0	66
chr3	161090063	161101138	2	2	1	143	2	74
chr3	161090067	161101138	2	2	0	3	0	68
chr3	161101234	161101444	2	2	1	1	0	73
chr3	161101234	161103112	2	2	1	21	6	75
chr3	161101234	161103426	2	2	1	386	9	75
chr3	161103206	161103426	2	2	1	22	0	68
chr3	161103515	161104318	2	2	1	26	0	75
chr3	161103518	161103957	2	2	1	11	0	74
chr3	161103518	161104318	2	2	1	305	1	75
chr3	161104106	161104318	2	2	1	8	0	69
chr3	161104407	161104784	2	2	1	59	0	70
chr3	161104407	161105002	2	2	1	2	0	71
chr3	161104407	161105234	2	2	1	129	0	74
chr3	161104896	161105002	2	2	1	1	0	46
chr3	161104896	161105234	2	2	1	19	0	74
chr3	161221332	161221993	1	1	1	8	7	24
chr3	161221410	161221993	1	1	1	119	0	64
chr3	161221725	161221993	1	1	1	2	7	64
chr3	161222058	161224929	1	1	1	125	7	64
chr3	161225019	161227246	1	1	1	5	0	53
chr3	161225065	161227246	1	1	1	121	3	71
chr3	161227344	161233398	1	1	1	98	6	75
chr3	161233480	161234726	1	1	1	81	0	75
chr3	161234856	161235121	1	1	1	97	1	71
chr3	161235213	161238112	1	1	1	116	0	75
chr3	161238192	161238729	1	1	1	103	0	70
chr3	161238827	161241045	1	1	1	90	0	75
chr3	161241164	161242507	1	1	1	96	0	75
chr3	161242654	161246335	1	1	1	119	0	75
chr3	161242654	161249453	1	1	0	3	0	37
chr3	161246449	161247257	1	1	1	142	0	75
chr3	161247331	161249453	1	1	1	131	0	74
chr3	161249561	161250255	1	1	1	152	0	71
chr3	161250327	161250779	1	1	1	166	0	73
chr3	161346356	161359801	2	4	1	1	0	60
chr3	161384854	161385169	1	1	0	1	0	30
chr3	161443697	161446843	1	1	1	1	0	64
chr3	161482892	161496799	1	1	0	1	0	19
chr3	165190852	165195349	2	2	0	4	0	69
chr3	165190852	165195579	2	2	1	51	0	70
chr3	165190852	165195797	2	2	0	1	0	18
chr3	165190852	165196591	2	2	1	19	0	73
chr3	165192897	165195579	2	2	0	2	0	60
chr3	165193700	165195349	2	2	0	2	0	39
chr3	165207160	165345471	1	1	1	4	0	54
chr3	165207160	165382794	1	1	1	28	0	73
chr3	165345526	165374258	1	1	1	1	0	54
chr3	165345526	165382794	1	1	1	3	0	40
chr3	165382908	165446042	1	1	1	2	0	68
chr3	165382908	165460451	1	1	1	5	0	69
chr3	165382908	165460538	1	1	1	5	0	71
chr3	165382908	165491195	1	1	1	4	0	48
chr3	165382960	165389888	1	1	1	2	0	44
chr3	165382960	165460451	1	1	1	9	0	74
chr3	165382960	165460538	1	1	1	3	0	45
chr3	165382960	165491195	1	1	1	1	0	47
chr3	165382960	165511510	1	1	1	2	0	57
chr3	165437045	165460538	1	1	0	1	0	56
chr3	165460633	165462631	1	1	0	1	0	12
chr3	165460633	165491195	1	1	1	7	0	59
chr3	165460633	165495220	1	1	1	1	0	42
chr3	165460633	165511510	1	1	1	8	0	71
chr3	165462775	165491195	1	1	0	1	0	71
chr3	165474242	165491195	1	1	1	1	0	15
chr3	165491267	165495220	1	1	1	6	0	62
chr3	165491267	165539064	1	1	1	1	0	65
chr3	165495267	165497943	1	1	1	1	0	27
chr3	165498181	165499120	1	1	0	5	0	73
chr3	165498181	165499124	1	1	0	1	0	43
chr3	165498181	165511510	1	1	1	7	0	42
chr3	165498181	165539064	1	1	1	0	1	29
chr3	165499288	165511510	1	1	0	3	0	65
chr3	165511652	165521759	1	1	1	1	0	30
chr3	165511652	165539064	1	1	1	13	0	75
chr3	165521790	165522511	1	1	1	1	0	30
chr3	165773507	165786144	2	2	1	12	0	72
chr3	165786312	165829516	2	2	1	17	0	64
chr3	165786312	165837313	2	2	1	8	0	75
chr3	165831042	165837313	2	2	1	7	0	72
chr3	166135576	166137131	2	2	0	1	0	31
chr3	166196899	166245588	2	2	0	1	0	24
chr3	166245752	166274694	2	2	0	0	1	43
chr3	167240920	167242504	2	2	1	7	0	57
chr3	167242644	167252125	2	2	1	1	0	15
chr3	167242644	167282237	2	2	1	3	0	48
chr3	167282496	167288866	2	2	1	1	0	25
chr3	167282496	167298304	2	2	1	5	0	60
chr3	167282496	167313973	2	2	0	2	0	72
chr3	167298459	167305642	2	2	1	5	0	53
chr3	167305951	167313973	2	2	1	9	0	65
chr3	167314117	167315749	2	2	1	12	0	68
chr3	167315830	167317004	2	2	1	18	0	70
chr3	167317106	167317487	2	2	1	14	0	74
chr3	167317598	167322116	2	2	1	20	0	74
chr3	167322238	167327941	2	2	1	9	0	66
chr3	167328117	167331564	2	2	0	3	0	44
chr3	167328117	167333826	2	2	1	8	0	52
chr3	167333986	167350419	2	2	1	5	0	72
chr3	167349009	167350419	2	2	0	2	0	51
chr3	167350516	167359869	2	2	1	9	0	65
chr3	167359980	167360674	2	2	1	6	0	49
chr3	167360724	167365885	2	2	1	9	0	49
chr3	167365977	167368460	2	2	1	14	0	69
chr3	167368575	167372833	2	2	1	7	0	69
chr3	167372951	167373705	2	2	1	1	0	75
chr3	167372951	167379637	2	2	1	3	0	75
chr3	167372951	167380246	2	2	0	1	0	42
chr3	167373788	167379637	2	2	1	1	0	19
chr3	167379793	167380246	2	2	1	1	0	9
chr3	167458833	167465205	2	2	0	1	0	60
chr3	167465399	167465478	2	2	1	1	0	19
chr3	167478997	167500152	2	2	1	2	0	71
chr3	167500300	167505306	2	2	1	2	0	14
chr3	167505417	167522314	2	2	1	2	0	27
chr3	167531280	167532878	2	2	1	2	0	64
chr3	167537001	167554682	2	2	1	1	0	68
chr3	167602276	167604300	2	2	1	1	0	57
chr3	167653500	167653833	2	2	1	2	0	37
chr3	167684390	167687233	2	2	1	113	1	75
chr3	167687317	167687614	2	2	1	136	1	73
chr3	167687694	167695595	2	2	1	134	2	74
chr3	167695723	167697008	2	2	1	139	0	75
chr3	167697127	167697850	2	2	1	4	0	68
chr3	167697127	167704841	2	2	1	155	1	56
chr3	167697127	167720061	2	2	0	2	0	74
chr3	167697979	167704841	2	2	1	3	0	54
chr3	167704896	167720061	2	2	1	134	1	55
chr3	167704896	167734805	2	2	0	1	0	19
chr3	167720274	167725400	2	2	1	63	0	73
chr3	167720274	167734213	2	2	1	7	0	75
chr3	167720274	167734431	2	2	1	3	0	71
chr3	167720274	167734458	2	2	1	3	0	42
chr3	167720274	167734805	2	2	1	57	0	70
chr3	167725474	167734213	2	2	1	5	0	68
chr3	167725474	167734431	2	2	1	1	0	48
chr3	167725474	167734805	2	2	1	43	0	72
chr3	167734247	167734805	2	2	1	1	0	33
chr3	167734346	167734805	2	2	1	3	0	59
chr3	167734351	167734431	2	2	0	1	0	29
chr3	167734351	167734805	2	2	1	1	0	23
chr3	167735326	167789110	1	1	1	8	0	59
chr3	167735813	167789110	1	1	1	25	0	75
chr3	167735824	167789110	1	1	1	468	0	75
chr3	167736136	167789110	1	1	1	106	0	75
chr3	167789379	167790371	1	1	1	804	0	75
chr3	167790603	167792589	1	1	1	855	0	75
chr3	167790603	167794619	1	1	0	23	0	75
chr3	167792785	167794619	1	1	1	857	1	74
chr3	167794825	167807243	1	1	1	908	3	75
chr3	167807342	167822985	1	1	1	757	4	75
chr3	167807342	167823012	1	1	0	3	0	60
chr3	167811359	167812235	2	2	0	1	0	34
chr3	167823073	167824472	1	1	1	701	0	75
chr3	167823073	167824548	1	1	0	1	0	16
chr3	167824563	167825246	1	1	1	659	0	75
chr3	167896085	167905862	1	1	1	1	0	67
chr3	167903451	167905862	1	1	1	2	0	68
chr3	167905953	167912785	1	1	1	2	0	63
chr3	167912905	167931325	1	1	0	1	0	20
chr3	168010419	168010742	2	2	1	28	0	71
chr3	168010824	168022168	2	2	0	1	0	31
chr3	168010824	168024525	2	2	1	24	0	69
chr3	168024595	168024927	2	2	1	38	0	70
chr3	168025096	168027727	2	2	1	23	0	75
chr3	168027838	168029219	2	2	0	4	0	70
chr3	168027838	168029222	2	2	1	17	0	60
chr3	168029303	168029779	2	2	1	13	0	45
chr3	168030037	168032519	2	2	1	18	0	69
chr3	168032853	168036835	2	2	1	25	0	69
chr3	168036995	168040785	2	2	1	3	0	61
chr3	168036995	168041391	2	2	1	10	0	75
chr3	168040870	168041391	2	2	1	4	0	61
chr3	168041475	168043378	2	2	1	22	0	71
chr3	168043530	168044827	2	2	1	13	0	55
chr3	168044882	168046949	2	2	1	17	0	52
chr3	168047000	168048290	2	2	1	15	0	50
chr3	168048366	168095098	2	2	1	7	0	64
chr3	168314177	168519535	1	1	1	1	0	56
chr3	168519641	168645249	1	1	1	1	0	60
chr3	168645373	168709263	1	1	1	2	0	34
chr3	168709387	168792201	1	1	1	1	0	23
chr3	168792322	168794014	1	1	1	1	0	60
chr3	168794163	168802900	1	1	1	4	0	26
chr3	168803039	168807528	1	1	1	5	0	74
chr3	168810403	168812353	1	1	1	1	0	31
chr3	168818538	168821192	1	1	0	1	0	65
chr3	168821328	168824802	1	1	1	3	0	43
chr3	168824926	168829077	1	1	1	3	0	66
chr3	168902526	168903167	1	1	0	1	0	24
chr3	169095246	169100884	2	2	1	1	0	72
chr3	169102227	169112786	2	2	1	1	0	20
chr3	169112875	169115382	2	2	1	1	0	43
chr3	169116740	169121055	2	2	1	3	0	62
chr3	169121210	169122579	2	2	1	1	0	39
chr3	169121213	169122579	2	2	1	2	0	59
chr3	169122728	169127843	2	2	1	2	0	30
chr3	169128061	169131428	2	2	1	3	0	50
chr3	169131532	169143697	2	2	1	1	0	5
chr3	169143833	169146722	2	2	1	2	0	67
chr3	169768351	169769320	2	2	1	2	0	58
chr3	169773463	169774030	1	1	1	4	0	46
chr3	169773463	169774264	1	1	1	19	0	64
chr3	169773463	169778767	1	1	0	1	0	32
chr3	169774098	169774264	1	1	1	4	0	65
chr3	169774432	169778767	1	1	0	5	0	68
chr3	169774562	169778767	1	1	1	38	0	75
chr3	169776267	169804052	2	2	0	1	0	45
chr3	169778827	169800658	2	2	0	1	0	74
chr3	169779562	169780082	1	1	0	1	0	38
chr3	169779562	169780589	1	1	1	39	0	73
chr3	169780750	169782464	1	1	1	38	0	71
chr3	169782644	169783476	1	1	1	30	0	74
chr3	169782644	169784621	1	1	0	1	0	13
chr3	169783561	169784621	1	1	1	37	0	73
chr3	169783859	169784621	1	1	1	1	0	13
chr3	169784709	169786415	1	1	1	36	0	71
chr3	169786731	169793626	1	1	0	1	0	12
chr3	169796370	169796744	2	2	1	4	0	56
chr3	169796900	169800658	2	2	1	1	0	51
chr3	169800755	169804052	2	2	1	4	0	49
chr3	169804182	169806847	2	2	1	7	0	70
chr3	169806932	169807425	2	2	1	4	0	65
chr3	169807491	169807587	2	2	1	7	0	65
chr3	169807710	169808627	2	2	1	4	0	49
chr3	169808746	169812409	2	2	1	1	0	31
chr3	169813425	169821890	1	1	1	1	0	47
chr3	169822942	169861997	1	1	0	1	0	19
chr3	169949258	169965977	2	2	1	2	0	17
chr3	169966859	169969286	1	1	1	2	0	39
chr3	169966859	169975607	1	1	1	235	3	68
chr3	169966859	169976945	1	1	0	1	0	19
chr3	169967181	169975607	1	1	0	2	0	62
chr3	169969384	169975607	1	1	1	5	0	60
chr3	169975717	169976945	1	1	1	341	8	75
chr3	169977052	169982659	1	1	1	2	0	26
chr3	169977052	169982706	1	1	1	463	3	73
chr3	169982912	169983160	1	1	1	715	11	75
chr3	169983254	169985076	1	1	0	3	0	67
chr3	169983254	169985804	1	1	1	835	5	61
chr3	169983716	169985076	1	1	0	1	0	53
chr3	169983716	169985804	1	1	0	1	0	58
chr3	169985190	169985804	1	1	1	1	0	1
chr3	169985190	169988239	1	1	0	1	0	75
chr3	169985866	169988239	1	1	1	790	6	63
chr3	169988360	169992593	1	1	1	664	5	75
chr3	169993102	169993654	1	1	1	34	0	71
chr3	170038216	170038914	1	1	1	1	0	41
chr3	170039044	170079773	1	1	1	2	0	50
chr3	170067584	170079773	1	1	0	1	0	58
chr3	170079898	170083904	1	1	1	3	0	48
chr3	170082739	170083904	1	1	0	1	0	59
chr3	170088247	170097171	2	2	0	1	0	58
chr3	170090730	170090941	1	1	0	1	0	68
chr3	170095130	170097075	2	2	0	1	0	52
chr3	170097385	170098896	2	2	0	5	0	60
chr3	170097385	170102177	2	2	0	3	0	63
chr3	170097385	170102478	2	2	1	39	0	75
chr3	170102306	170102478	2	2	0	8	0	53
chr3	170102686	170102801	2	2	1	5	0	74
chr3	170102711	170102801	2	2	1	42	0	73
chr3	170102935	170106831	2	2	1	63	0	75
chr3	170102935	170113359	2	2	0	4	0	73
chr3	170106945	170113359	2	2	0	1	0	57
chr3	170106947	170113359	2	2	1	52	0	72
chr3	170113520	170117225	2	2	1	44	0	70
chr3	170117477	170122590	2	2	1	50	0	71
chr3	170122745	170128339	2	2	1	4	0	33
chr3	170122745	170128683	2	2	1	27	0	74
chr3	170128388	170128683	2	2	1	2	0	48
chr3	170128409	170128683	2	2	0	1	0	51
chr3	170129553	170136418	2	2	1	48	0	74
chr3	170129553	170149085	2	2	0	1	0	21
chr3	170129553	170171372	2	2	0	2	0	45
chr3	170136666	170145422	2	2	1	29	0	72
chr3	170136666	170171372	2	2	1	2	0	50
chr3	170145522	170149085	2	2	1	30	1	74
chr3	170145522	170171372	2	2	1	1	0	24
chr3	170149245	170171372	2	2	1	31	0	74
chr3	170163122	170171372	2	2	0	1	0	57
chr3	170171451	170172556	2	2	1	32	0	74
chr3	170172701	170178772	2	2	1	3	0	56
chr3	170172713	170178772	2	2	1	40	1	73
chr3	170178939	170181686	2	2	1	2	0	41
chr3	170178939	170181701	2	2	1	23	0	39
chr3	170222771	170235229	1	1	1	44	0	72
chr3	170224434	170235229	1	1	0	1	0	62
chr3	170235352	170259968	1	1	1	118	0	75
chr3	170258927	170259968	1	1	0	2	0	63
chr3	170260059	170263378	1	1	1	146	0	51
chr3	170263430	170267914	1	1	1	170	0	52
chr3	170263430	170270420	1	1	0	2	0	51
chr3	170268001	170270420	1	1	1	145	0	75
chr3	170270562	170273285	1	1	1	165	0	55
chr3	170273341	170275228	1	1	1	149	0	57
chr3	170275288	170280226	1	1	1	157	0	61
chr3	170280404	170281165	1	1	1	170	0	75
chr3	170281264	170281881	1	1	1	149	0	74
chr3	170281969	170284460	1	1	1	152	0	74
chr3	170284597	170285769	1	1	0	8	0	62
chr3	170284597	170291853	1	1	1	143	0	75
chr3	170284597	170293382	1	1	0	1	0	49
chr3	170285887	170291853	1	1	0	5	0	74
chr3	170291942	170293382	1	1	1	152	0	75
chr3	170293509	170295910	1	1	1	175	0	75
chr3	170293509	170298994	1	1	0	1	0	34
chr3	170295991	170297303	1	1	1	168	1	74
chr3	170297394	170298994	1	1	1	175	1	75
chr3	170297394	170303039	1	1	0	1	0	63
chr3	170299111	170303039	1	1	1	153	3	75
chr3	170299111	170321812	1	1	0	2	0	66
chr3	170328917	170353545	1	1	0	1	0	41
chr3	170357764	170359698	1	1	1	14	0	73
chr3	170357857	170359698	1	1	1	2	0	64
chr3	170361430	170381243	1	3	1	87	0	75
chr3	170381342	170382301	1	1	0	1	0	21
chr3	170381342	170384532	1	1	1	82	0	75
chr3	170382998	170384532	1	1	0	1	0	62
chr3	170384766	170390222	1	1	1	57	0	71
chr3	170385452	170390222	1	1	0	1	0	21
chr3	170390465	170391035	1	1	1	106	0	73
chr3	170391261	170392258	1	1	1	139	1	75
chr3	170419293	170423162	1	1	1	4	0	60
chr3	170423328	170432523	1	1	1	1	0	62
chr3	170460678	170461727	2	2	0	1	0	23
chr3	170467378	170480288	2	2	1	68	0	75
chr3	170467378	170486221	2	2	0	2	0	53
chr3	170481167	170483313	2	2	1	101	0	75
chr3	170483523	170486221	2	2	1	100	0	75
chr3	170486369	170498666	2	2	1	109	0	75
chr3	170498885	170501108	2	2	1	79	0	75
chr3	170501346	170526632	2	2	1	94	0	72
chr3	170511395	170526632	2	2	0	1	0	13
chr3	170527089	170585910	2	2	1	89	2	75
chr3	170570442	170585910	2	2	0	1	0	33
chr3	170570446	170585910	2	2	1	0	2	3
chr3	170570594	170585910	2	2	0	4	0	69
chr3	170584558	170585910	2	2	0	1	0	73
chr3	170586521	170587387	2	2	0	1	0	49
chr3	170588812	170611433	2	2	0	1	0	57
chr3	170866525	170868012	2	2	1	15	0	72
chr3	170868135	170868297	2	2	1	12	0	75
chr3	170868202	170868297	2	2	1	10	0	75
chr3	170868388	170870158	2	2	1	1	0	16
chr3	170868391	170870158	2	2	1	12	0	61
chr3	170893420	170894291	2	2	1	16	0	70
chr3	170893420	170906988	2	2	1	1	0	6
chr3	170894424	170906988	2	2	1	11	0	57
chr3	170907094	170907641	2	2	1	17	0	72
chr3	170907842	170908542	2	2	1	9	0	60
chr3	171063629	171063682	2	2	1	6	0	7
chr3	171063965	171066186	2	2	1	218	0	74
chr3	171066327	171066575	2	2	1	226	0	75
chr3	171066736	171068847	2	2	1	219	1	75
chr3	171068998	171071222	2	2	1	231	0	75
chr3	171071324	171078913	2	2	0	1	0	71
chr3	171071324	171079517	2	2	1	231	1	75
chr3	171079653	171082250	2	2	1	276	1	75
chr3	171082395	171084154	2	2	1	252	1	75
chr3	171084313	171085117	2	2	0	2	0	64
chr3	171084326	171085117	2	2	1	209	0	75
chr3	171085230	171087341	2	2	1	225	0	74
chr3	171087507	171093838	2	2	1	260	0	75
chr3	171093969	171101448	2	2	1	230	0	75
chr3	171101634	171107182	2	2	1	215	0	25
chr3	171103247	171107182	2	2	0	1	0	24
chr3	171107207	171108064	2	2	1	213	0	25
chr3	171108163	171110713	2	2	1	207	0	75
chr3	171110878	171123595	2	2	1	195	0	74
chr3	171123703	171125911	2	2	1	210	1	75
chr3	171126082	171128754	1	3	0	1	0	49
chr3	171126152	171128713	2	2	1	176	0	75
chr3	171126152	171138190	2	2	1	47	0	74
chr3	171128879	171138190	2	2	1	279	2	75
