gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000138744.16	NAAA	206.86055088362005	0.6773409047320367	0.5938133786339423	1.1406629239143247	0.2540102210492853	0.9999661355776082
ENSG00000198301.12	SDAD1	2041.7708317372683	0.34950091422707746	0.26875936010926144	1.300423226506386	0.193455953611554	0.9999661355776082
ENSG00000156219.18	ART3	18.20457519318379	-0.19604326738346683	0.5662458362234872	-0.34621582154308683	0.729180525274019	0.9999661355776082
ENSG00000138750.16	NUP54	2908.5528837190423	0.005591694842666509	0.313298223938928	0.017847834476573708	0.9857602444323437	0.9999661355776082
ENSG00000138760.11	SCARB2	23149.604561985147	-0.04343512392648234	0.21553466417838352	-0.20152268356487668	0.8402898943285035	0.9999661355776082
ENSG00000287401.1	ENSG00000287401	37.133473241244445	1.2903205085755518	0.6228846828676918	2.0715239017197526	0.038309863166470656	0.9999661355776082
ENSG00000118804.9	STBD1	32.73604918039939	0.9475396579881443	0.7726635853121336	1.2263288654989037	0.22007494303679767	0.9999661355776082
ENSG00000163749.18	CCDC158	19.180516083948124	0.5649394486256806	0.9540762372385556	0.59213239631753245	0.5537619347370332	0.9999661355776082
ENSG00000138771.16	SHROOM3	2143.7207677720826	0.451816489881535	0.7238321782141525	0.6242006137337831	0.532495843869129	0.9999661355776082
ENSG00000207307.1	RNU6-145P	27.484466106173006	-0.5930327808819125	1.4316100144919237	-0.41424185000017544	0.6786969955461097	0.9999661355776082
ENSG00000233860.2	SHROOM3-AS1	39.33622622837418	0.20042919353609626	0.8518813543857314	0.23527829609631534	0.8139927395562041	0.9999661355776082
ENSG00000289586.2	ENSG00000289586	586.0093348246984	-0.18488713528275422	0.26118516761319793	-0.7078776217360196	0.47902125773810245	0.9999661355776082
ENSG00000138758.12	SEPTIN11	10587.817405536083	-0.06675324138593064	0.1829864094743915	-0.36479890270360543	0.715261524252393	0.9999661355776082
ENSG00000118816.11	CCNI	28762.619631644666	-0.6572069021849274	0.6191673637413969	-1.0614366012666943	0.28849153060015786	0.9999661355776082
ENSG00000289443.1	ENSG00000289443	181.131838898467	-0.2734408124777717	0.3075756731812104	-0.8890196342565496	0.3739925278059897	0.9999661355776082
ENSG00000288888.1	ENSG00000288888	31.08120705410535	-0.5748287805813743	0.7903277786882792	-0.7273295916985579	0.4670240746402432	0.9999661355776082
ENSG00000289496.2	ENSG00000289496	72.14602639709753	0.048964527944168834	0.4610615527889753	0.10619954678064332	0.9154240305308846	0.9999661355776082
ENSG00000138764.15	CCNG2	2942.5764805750937	-0.17953502554198925	0.208696115729852	-0.8602700865520156	0.3896401782306858	0.9999661355776082
ENSG00000156234.8	CXCL13	29.363490212943013	-1.4106118901206894	1.5284631914309796	-0.9228955581194237	0.35606163564447074	0.9999661355776082
ENSG00000138767.14	CNOT6L	1651.9925714083954	-0.22369301300404684	0.18881434880571443	-1.184724648412297	0.23612633362654897	0.9999661355776082
ENSG00000169288.18	MRPL1	1097.3134596915813	0.30409475675690834	0.37443491098458614	0.8121431731813773	0.41670948259178053	0.9999661355776082
ENSG00000138759.20	FRAS1	1062.6295476689259	-0.2645781140804583	0.5210027606152564	-0.5078247834387976	0.6115762275851302	0.9999661355776082
ENSG00000138772.13	ANXA3	272.7574412316745	0.9453966547513952	0.4469598089938605	2.115171511459952	0.03441533207428902	0.9999661355776082
ENSG00000138756.19	BMP2K	828.4108553157457	-0.1590701482149423	0.23587412497916613	-0.6743857480297696	0.5000661012222258	0.9999661355776082
ENSG00000163291.14	PAQR3	3089.072508075736	-0.04647167680294622	0.32775212618864547	-0.14178909331071235	0.8872465993040061	0.9999661355776082
ENSG00000249307.8	LINC01088	148.22011655194092	0.5411097415256051	0.5185955994832295	1.0434136773717526	0.2967567416300857	0.9999661355776082
ENSG00000163297.18	ANTXR2	1096.9373531107692	0.034086262593987456	0.39678770021696524	0.08590554237278257	0.9315415056247265	0.9999661355776082
ENSG00000152784.16	PRDM8	178.73297562755457	-0.21185002703484562	0.6267388751492626	-0.33801960502991285	0.7353484137681923	0.9999661355776082
ENSG00000197826.13	CFAP299	38.568998410888334	0.30098369824339694	1.2695266297030812	0.2370834066818996	0.8125920849852439	0.9999661355776082
ENSG00000152785.8	BMP3	118.78315890352926	1.9872292675055	0.8470693212254361	2.3460054776043835	0.01897582859427954	0.9999661355776082
ENSG00000138669.10	PRKG2	286.90633048724766	-0.16376881408747593	0.6187000728041965	-0.264698229863155	0.791241941235658	0.9999661355776082
ENSG00000138670.19	RASGEF1B	2210.0822762969137	0.4630378860137445	0.3181785053843448	1.4552770793062102	0.1455925694266728	0.9999661355776082
ENSG00000273156.2	ENSG00000273156	89.51453886854789	-0.8175718397625814	0.5365737709200054	-1.5236895354776265	0.12758628476743902	0.9999661355776082
ENSG00000272677.3	HNRNPD-DT	20.209261717038842	-0.44455277555734934	0.5262934949477062	-0.8446860541217999	0.398286147912409	0.9999661355776082
ENSG00000152795.18	HNRNPDL	16348.236661387547	-0.049893659346999374	0.29659438611879563	-0.16822186016364907	0.8664087440791288	0.9999661355776082
ENSG00000145293.17	ENOPH1	3475.001668858833	0.19402389380253093	0.2576025249497955	0.7531909628616587	0.45133516914244076	0.9999661355776082
ENSG00000249242.8	TMEM150C	649.1196129270462	-0.037560519715059575	0.3517414984062058	-0.10678444222604384	0.9149599902010188	0.9999661355776082
ENSG00000145284.12	SCD5	8961.8654873118	-0.5520614862757885	0.2749572100510486	-2.0078087283955663	0.04466362096785647	0.9999661355776082
ENSG00000138674.17	SEC31A	6282.699714062251	0.01181136877557198	0.18061822973537345	0.0653941121717171	0.9478602118537349	0.9999661355776082
ENSG00000251022.6	THAP9-AS1	1553.3028474243208	0.08911594756879991	0.36729131062573006	0.24263015484079634	0.8082919189265259	0.9999661355776082
ENSG00000168152.13	THAP9	498.3316221766115	0.0011340696767147243	0.24831353986440102	0.004567087551222607	0.996356004022969	0.9999661355776082
ENSG00000189308.11	LIN54	1265.4108566549878	-0.18675462322989392	0.21540638941709506	-0.8669873894421849	0.385948919241538	0.9999661355776082
ENSG00000138663.9	COPS4	3520.364392064216	0.30738878126051017	0.36081606747538664	0.8519265325718316	0.3942548695397388	0.9999661355776082
ENSG00000145287.11	PLAC8	27.54047937032242	1.2450915713249626	0.9796419642744972	1.270965941365172	0.20374076543259217	0.9999661355776082
ENSG00000173085.15	COQ2	451.7614163928401	0.14655629426084496	0.20665237680385717	0.7091923960785023	0.478205091539261	0.9999661355776082
ENSG00000173083.16	HPSE	36.75162456257917	0.09046240742490673	0.6280502126241374	0.14403690279306508	0.8854713292450965	0.9999661355776082
ENSG00000163312.11	HELQ	753.7785832277619	0.16294521851989288	0.3538043462083521	0.4605517718087498	0.6451202196883433	0.9999661355776082
ENSG00000163319.11	MRPS18C	535.2148280742124	0.35198205969238405	0.6134132193604546	0.5738090549456385	0.5660970205990468	0.9999661355776082
ENSG00000163322.14	ABRAXAS1	494.304380210764	0.21280507398890997	0.2554527901594592	0.8330504977302162	0.40481625015043143	0.9999661355776082
ENSG00000138678.11	GPAT3	138.61186489379241	-0.46464298183968206	0.6727335867858755	-0.6906790309959259	0.4897672697189505	0.9999661355776082
ENSG00000250546.6	LINC02994	73.88355181226738	-0.7529651396913968	0.5644624395793209	-1.3339508298418616	0.1822199715279148	0.9999661355776082
ENSG00000163623.10	NKX6-1	237.0389798770893	-0.5927290840118967	0.42680273600766466	-1.388765895824183	0.1649039489176399	0.9999661355776082
ENSG00000163624.6	CDS1	922.8673910796967	0.41894491716179383	0.23765016718406168	1.7628639698676	0.07792343513316344	0.9999661355776082
ENSG00000163625.17	WDFY3	5705.575530056643	-0.29128765945939367	0.19122240485631925	-1.5232925225381486	0.12768553706530453	0.9999661355776082
ENSG00000180769.10	WDFY3-AS2	271.5822861088623	-0.07462792601516359	0.2591041602631427	-0.2880228782871432	0.7733292260490412	0.9999661355776082
ENSG00000138639.18	ARHGAP24	585.9385572836732	0.6899426880827428	0.39295440102732887	1.755783078848274	0.07912545473397205	0.9999661355776082
ENSG00000109339.24	MAPK10	9539.93722574974	0.06400851730384578	0.34697161518924446	0.18447767627601008	0.853638738354807	0.9999661355776082
ENSG00000163629.13	PTPN13	6393.469193549121	0.17346820193505993	0.3026210224272631	0.57321927123141	0.5664962376569067	0.9999661355776082
ENSG00000284968.1	ENSG00000284968	50.60589836775534	0.6871009478120209	0.5945832199738051	1.155600973472295	0.24784440966368584	0.9999661355776082
ENSG00000172493.23	AFF1	1230.6113274907366	0.16556439732758266	0.23952285217824001	0.691225892736024	0.4894235945280916	0.9999661355776082
ENSG00000145332.14	KLHL8	3720.8646594188253	-0.1562835028989027	0.47351949760702006	-0.33004660565974075	0.7413647470899472	0.9999661355776082
ENSG00000198189.11	HSD17B11	974.1985404446779	0.9162229164165501	0.6689165421949148	1.3697118528570833	0.17077686723568675	0.9999661355776082
ENSG00000170502.13	NUDT9	755.6953750353922	0.26431971302149426	0.22919450387935164	1.153255023779421	0.24880572482520444	0.9999661355776082
ENSG00000152583.13	SPARCL1	2464.1281073043665	-0.26531554841035443	0.6854372478811517	-0.3870748915827195	0.6987007651914741	0.9999661355776082
ENSG00000183199.6	HSP90AB3P	36.40525944718706	0.23805508764371752	0.35534088135052655	0.6699344211084108	0.5028995959655107	0.9999661355776082
ENSG00000118785.15	SPP1	374.39167039305187	-0.9038062581746847	0.7286399636951583	-1.2404017116920187	0.21482684821717013	0.9999661355776082
ENSG00000118762.8	PKD2	1935.5566055800648	-0.050665527770057964	0.28243313486991833	-0.17938946077765713	0.857631906239757	0.9999661355776082
ENSG00000118777.12	ABCG2	18.860216653818167	1.468708364135832	0.9530642430990942	1.54103815642061	0.12330749975400221	0.9999661355776082
ENSG00000163644.15	PPM1K	5016.187463343718	0.11698357499741159	0.3512542584832692	0.33304528606301215	0.73910009921537545	0.9999661355776082
ENSG00000246375.5	PPM1K-DT	20.096330803710735	-0.2191827623867599	0.7374881750823213	-0.29720173121730914	0.766312500236972	0.9999661355776082
ENSG00000138642.16	HERC6	100.64042975288501	0.5527712624051053	0.5194747688282354	1.0640964596836453	0.28728500450936556	0.9999661355776082
ENSG00000138646.9	HERC5	64.94726296856236	0.7894896655539869	0.7259288357602325	1.0875579349691902	0.2767903093754911	0.9999661355776082
ENSG00000138641.18	HERC3	29.736852421648344	0.19538430065505286	0.6296503316288892	0.3103060394641558	0.7563282388592512	0.9999661355776082
ENSG00000207524.1	RNU6-33P	21.434807300815752	-0.3388002594907263	0.6930576893435063	-0.488848568741301	0.6249489097944367	0.9999661355776082
ENSG00000177432.8	NAP1L5	3283.5934667428332	-0.6078146895216326	0.6300426994539117	-0.9647198357324906	0.3346851573077444	0.9999661355776082
ENSG00000248019.3	FAM13A-AS1	56.280375200672594	-0.65166682332088	0.41557038656101164	-1.5681262293823384	0.11685167632472337	0.9999661355776082
ENSG00000138640.15	FAM13A	1526.4020629756399	0.5606501488674468	0.3874905512989629	1.4468743740666983	0.14793211152089478	0.9999661355776082
ENSG00000180346.5	TIGD2	574.4569445973851	0.24763329798400097	0.21821228535585235	1.1348274804059264	0.2564476097553061	0.9999661355776082
ENSG00000185477.5	GPRIN3	3478.5972313527654	-0.7854171152762512	0.47123545659890265	-1.6667190557877902	0.09557028196091938	0.9999661355776082
ENSG00000145335.17	SNCA	7724.04204795234	-0.05928770306910459	0.7812185493150541	-0.07589131507576981	0.9395055664991071	0.9999661355776082
ENSG00000247775.2	SNCA-AS1	19.60050489535078	-0.8497158714330567	0.6357679579921546	-1.3365188678532651	0.18137973765070778	0.9999661355776082
ENSG00000138722.10	MMRN1	3442.514916491019	-0.45440589432839673	0.705463554208366	-0.6441238411505283	0.5194951315162658	0.9999661355776082
ENSG00000184305.16	CCSER1	3771.499416364763	0.08503861352062478	0.5953139898393729	0.14284665734727622	0.8864112876641248	0.9999661355776082
ENSG00000187653.11	TMSB4XP8	90.16536997692805	0.9340835024067388	0.6495587957407503	1.4380276405025343	0.15042621171197723	0.9999661355776082
ENSG00000152208.13	GRID2	378.5665360284234	-0.1820332850744459	0.4814379459091618	-0.3781033186544713	0.7053538430794202	0.9999661355776082
ENSG00000172238.6	ATOH1	140.11964083991222	-1.1205274085968526	1.107247302240148	-1.0119938033082916	0.3115410162854988	0.9999661355776082
ENSG00000163104.18	SMARCAD1	4697.930503129352	-0.04879067662407794	0.2605889000290535	-0.18723236722146716	0.8514784481767912	0.9999661355776082
ENSG00000163110.15	PDLIM5	2234.838961265233	0.1320392906858618	0.5121706211674537	0.2578033280879882	0.7965586958500183	0.9999661355776082
ENSG00000138696.11	BMPR1B	588.0498004666993	-0.8019128619650526	0.6872250721334691	-1.1668853400175563	0.2432566769586608	0.9999661355776082
ENSG00000182168.16	UNC5C	1906.3946040792587	-0.3976957549100291	0.42984432676817463	-0.9252088026847822	0.35485730550500716	0.9999661355776082
ENSG00000271474.1	UNC5C-AS1	549.65095813519	0.11639154184012482	0.6425695825191027	0.18113453391900117	0.8562619787649606	0.9999661355776082
ENSG00000201744.1	RNU6-34P	39.15864504849782	-0.03938726067739324	1.506596915124615	-0.026143197481680362	0.979143122216903	0.9999661355776082
ENSG00000163116.10	STPG2	84.12153018427311	0.22464218277569112	0.6207122184356058	0.3619103605562359	0.7174190174239892	0.9999661355776082
ENSG00000251620.3	STPG2-AS1	81.91779408335003	1.1253856375011038	1.2352188048708213	0.9110820148328265	0.36225216198715177	0.9999661355776082
ENSG00000289532.2	ENSG00000289532	60.07955900829093	-0.3063155752420495	0.538176933777652	-0.5691726196660147	0.5692389999501384	0.9999661355776082
ENSG00000138698.15	RAP1GDS1	3742.369215675984	0.08205225792811088	0.34495066513440037	0.2378666465134703	0.8119845253250336	0.9999661355776082
ENSG00000168785.8	TSPAN5	2247.2230514076978	-0.25635959349771176	0.1840864656887499	-1.3926042446333886	0.16373949875180016	0.9999661355776082
ENSG00000260641.2	TSPAN5-DT	74.44376719356798	0.12539351622776995	0.4027978011051396	0.31130635739255025	0.7555677347461917	0.9999661355776082
ENSG00000151247.13	EIF4E	3351.1508974163676	0.1245711831579676	0.3163858081955042	0.39373189293304633	0.6937789922801709	0.9999661355776082
ENSG00000164024.12	METAP1	1255.0045993988501	-0.019984461574672548	0.2586880838895154	-0.0772531199512376	0.9384221842577591	0.9999661355776082
ENSG00000272777.1	ENSG00000272777	56.511893069233196	-0.7116063075814115	0.4244129437229088	-1.676683800779662	0.09360432996872191	0.9999661355776082
ENSG00000197894.12	ADH5	5684.469996618983	-0.03130615502950089	0.3506895237023993	-0.0892702887128952	0.9288671059454869	0.9999661355776082
ENSG00000246090.9	ENSG00000246090	136.59769843884013	-0.06725927764010774	0.5111654950876036	-0.13158023827210957	0.8953163171774025	0.9999661355776082
ENSG00000145331.14	TRMT10A	561.0055595425296	0.11060959595900487	0.3487757285823098	0.31713673542768156	0.7511398516120091	0.9999661355776082
ENSG00000138823.14	MTTP	134.62893354461573	-0.21044311120529427	0.5150217290197856	-0.4086101602078418	0.6828257732535918	0.9999661355776082
ENSG00000109270.13	LAMTOR3	5205.053047395362	0.07013029425916491	0.3686887296108015	0.19021545446533306	0.8491403012952944	0.9999661355776082
ENSG00000164031.17	DNAJB14	3111.154781160371	0.18730355029688464	0.28507889282592347	0.657023564390146	0.5111657647574678	0.9999661355776082
ENSG00000164032.12	H2AZ1	4477.103377156534	-0.028707513619687895	0.2708121742392714	-0.10600525511945363	0.9155781826997896	0.9999661355776082
ENSG00000245322.8	H2AZ1-DT	29.162774755812627	-0.13688582762506318	0.556982350185112	-0.24576331293005862	0.8058654581857168	0.9999661355776082
ENSG00000145358.6	DDIT4L	487.66164570637676	0.1046926194272696	0.9184314916006774	0.11399066820412192	0.9092451909190882	0.9999661355776082
ENSG00000138814.17	PPP3CA	3328.3414492908537	0.03171499656530148	0.2692433724222845	0.1177930445602921	0.9062316408160298	0.9999661355776082
ENSG00000254531.3	FLJ20021	161.28836292925595	0.2632625988664093	0.27875692526425044	0.9444163534837632	0.34495692785509596	0.9999661355776082
ENSG00000138821.14	SLC39A8	879.2035800257414	0.8553751956664074	0.6074110354070706	1.408231240140637	0.15906260855819537	0.9999661355776082
ENSG00000248161.5	ENSG00000248161	147.6780729887487	0.18501343017796584	0.7867985328262574	0.23514714689843086	0.8140945264880264	0.9999661355776082
ENSG00000109320.14	NFKB1	628.3032341556457	0.26059603085069066	0.2893211983100751	0.9007153031745752	0.36773970998208816	0.9999661355776082
ENSG00000109323.11	MANBA	2239.344289086676	0.48763741979956476	0.4289297634852642	1.1368700922903372	0.2555925964175964	0.9999661355776082
ENSG00000230069.3	LRRC37A15P	28.90706570691104	0.1734734327084903	0.44382074300546526	0.3908637337087107	0.6958979620414825	0.9999661355776082
ENSG00000248971.2	KRT8P46	211.97792311160262	0.11984987231783245	0.4539437319451065	0.2640192250354178	0.7917651047691345	0.9999661355776082
ENSG00000109332.20	UBE2D3	13031.64480183194	0.1506888194313202	0.19114573895291376	0.7883451666607144	0.43049483505946545	0.9999661355776082
ENSG00000286242.1	ENSG00000286242	36.698367637145914	-0.7529926940981501	0.64090493605617	-1.1748898342579726	0.24003879318332333	0.9999661355776082
ENSG00000246560.3	UBE2D3-AS1	52.4713456971517	-0.15602747980657844	0.4107570295318881	-0.3798534622387166	0.7040541942970511	0.9999661355776082
ENSG00000145354.12	CISD2	2015.0673287146292	0.05108957848245998	0.22273294679683633	0.2293759374946035	0.8185767367331379	0.9999661355776082
