gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000057663.16	ATG5	1808.7962717704054	3.483114248297151e-6	0.0014426793586304872	0.33335792787785573	0.9999661355776082
ENSG00000244710.3	RN7SL47P	235.8215520479696	-1.3899067973396236e-7	0.001442694634465381	0.7867335568114515	0.9999661355776082
ENSG00000130347.13	RTN4IP1	472.29279178619623	1.2034296472563044e-6	0.0014426858685322396	0.6474216319015359	0.9999661355776082
ENSG00000130348.11	QRSL1	1197.4613405612631	2.8785583401791305e-6	0.0014426676137922337	0.6274420647871048	0.9999661355776082
ENSG00000272398.6	CD24	33872.7112548939	2.4137420253062106e-6	0.0014426854540524577	0.3870991103741834	0.9999661355776082
ENSG00000130349.10	MTRES1	833.5807921215319	1.455400530923847e-6	0.0014426879750129916	0.5335319704434045	0.9999661355776082
ENSG00000178409.14	BEND3	462.10054132986477	-3.3520205623181584e-6	0.0014426898379135279	0.14207531853810595	0.9999661355776082
ENSG00000164494.12	PDSS2	893.2214707390134	2.433906341852706e-6	0.0014426830912273177	0.4293451379700268	0.9999661355776082
ENSG00000112320.12	SOBP	3943.076260135376	-1.6842248030766412e-6	0.0014426920716796039	0.28842530802923283	0.9999661355776082
ENSG00000289433.1	ENSG00000289433	40.298756371579096	1.1446467930096697e-7	0.0014426891739925559	0.9580375093308736	0.9999661355776082
ENSG00000280135.1	ENSG00000280135	19.661027408718223	-2.1685065807797483e-6	0.0014426932814841842	0.11962087633656615	0.9999661355776082
ENSG00000146285.15	SCML4	178.29559581433313	-9.908136555572174e-7	0.00144269195749544	0.5162564323190175	0.9999661355776082
ENSG00000025796.14	SEC63	2128.3043357999477	-2.9773838791222177e-6	0.0014426846879643913	0.30885490154817347	0.9999661355776082
ENSG00000272476.1	ENSG00000272476	25.685845670812412	-1.1296469972181549e-6	0.0014426865129684217	0.6499589500851775	0.9999661355776082
ENSG00000081087.16	OSTM1	2807.452421577219	4.6681902946690194e-7	0.0014426861484488362	0.8580716730905281	0.9999661355776082
ENSG00000112335.15	SNX3	4500.501542629424	3.611798095811117e-6	0.0014426783734552266	0.26818085665858393	0.9999661355776082
ENSG00000206974.1	RNU6-1144P	92.86647622519276	3.556548213352815e-9	0.0014426947531531095	0.9935832068968713	0.9999661355776082
ENSG00000135537.17	AFG1L	501.60463638629545	-2.5199747264886017e-5	0.001442743631228855	0.8995237895343755	0.9999661355776082
ENSG00000118689.15	FOXO3	1212.1359143913296	5.185453221875484e-7	0.0014426857950445844	0.8760525622220312	0.9999661355776082
ENSG00000118690.13	ARMC2	884.343187574181	1.4801813630986248e-6	0.0014426833421942679	0.6185076738332198	0.9999661355776082
ENSG00000080546.14	SESN1	1280.302902570402	4.507345117939135e-6	0.0014426503536024823	0.44593751575794455	0.9999661355776082
ENSG00000183137.16	CEP57L1	1807.59913874946	-1.365659314430872e-6	0.00144267619767844	0.7114253937502525	0.9999661355776082
ENSG00000135535.17	CD164	8873.197361161672	3.2413687917481245e-6	0.0014426900343225387	0.14968899925894727	0.9999661355776082
ENSG00000185250.16	PPIL6	1044.8892308812403	2.238940186913974e-6	0.0014426859091505614	0.4107377988765218	0.9999661355776082
ENSG00000135587.9	SMPD2	167.0777754311705	1.3062194769180395e-6	0.001442691168972506	0.4555348160704593	0.9999661355776082
ENSG00000135596.18	MICAL1	633.8917888884631	-1.4177752040342435e-6	0.0014426823714930727	0.6412062115089414	0.9999661355776082
ENSG00000112365.6	ZBTB24	858.4094949480733	3.383918263589394e-6	0.0014426648041399798	0.4845457264258923	0.9999661355776082
ENSG00000155085.16	AK9	1718.112500534835	1.2127035585922484e-6	0.0014426882318680362	0.595259598674425	0.9999661355776082
ENSG00000112367.12	FIG4	2579.029375603319	-6.549615784172131e-7	0.0014426471359193856	0.9096690327685885	0.9999661355776082
ENSG00000146360.9	GPR6	30.413592319779916	1.6413444092535014e-6	0.0014426913784057578	0.34423186974493336	0.9999661355776082
ENSG00000112290.13	WASF1	1867.9824421728601	-2.894753698842728e-6	0.0014426903730608836	0.1706397832358983	0.9999661355776082
ENSG00000168438.15	CDC40	1206.4038929894662	2.421394876952456e-6	0.0014426798671779337	0.48119402574594705	0.9999661355776082
ENSG00000053328.9	METTL24	62.485771637449254	4.845520958576534e-6	0.0014426894314899512	0.06990274073028457	0.9999661355776082
ENSG00000241162.3	RN7SL617P	161.0608990325936	9.43144887453611e-8	0.0014426946819771885	0.8666543724167624	0.9999661355776082
ENSG00000155111.15	CDK19	1671.0246392830923	-1.2556516808502375e-5	0.0014426873101330403	0.028036627165175517	0.9999661355776082
ENSG00000123505.19	AMD1	5015.785716500422	1.1500750584022394e-6	0.0014426823479149072	0.7096484044852542	0.9999661355776082
ENSG00000155115.7	GTF3C6	1558.3135288780265	1.091553656462484e-7	0.0014426798553445446	0.8875670961292333	0.9999661355776082
ENSG00000197498.13	RPF2	1348.665185363698	4.086227790830408e-6	0.001442688216573141	0.2297797016200849	0.9999661355776082
ENSG00000112394.18	SLC16A10	1090.7036711888431	1.8293829763846214e-6	0.0014426925699847664	0.22655015794675692	0.9999661355776082
ENSG00000173214.7	MFSD4B	1501.1860324753673	-1.9427293565788476e-7	0.0014426740351214235	0.9578169496235576	0.9999661355776082
ENSG00000271789.1	ENSG00000271789	28.167753890971177	-1.7137037349855385e-6	0.001442691271287581	0.328675331993309	0.9999661355776082
ENSG00000009413.17	REV3L	3623.861286682979	1.0898225359910028e-6	0.0014426766391503983	0.7689177957390088	0.9999661355776082
ENSG00000272356.1	ENSG00000272356	46.960049303908434	-3.752951020756083e-7	0.00144268987003642	0.8431270513588147	0.9999661355776082
ENSG00000231889.9	TRAF3IP2-AS1	766.3147872536283	-1.2962256660404063e-6	0.0014426791354194782	0.7023501348659955	0.9999661355776082
ENSG00000056972.21	TRAF3IP2	387.97041803560387	3.4981343243464255e-6	0.0014426854582480697	0.2318577989450727	0.9999661355776082
ENSG00000255389.1	ENSG00000255389	324.99588515438285	-3.5488872207641057e-6	0.0014426753318775912	0.37111141115695045	0.9999661355776082
ENSG00000010810.18	FYN	6389.138944997761	-1.1752225768604912e-5	0.0014426615007543592	0.0681477003481905	0.9999661355776082
ENSG00000074935.14	TUBE1	741.5149299430007	5.721931861747083e-6	0.00144266948908629	0.22939828736373838	0.9999661355776082
ENSG00000203778.8	FAM229B	1867.2163738044146	2.47861893534094e-6	0.00144267959191056	0.4752212077730521	0.9999661355776082
ENSG00000112769.20	LAMA4	971.0965851721674	-1.2082250329779536e-6	0.0014426921920150857	0.4182687583292728	0.9999661355776082
ENSG00000251258.2	RFPL4B	30.29267414653706	1.4624080924442807e-7	0.0014426931221815588	0.9050816922427156	0.9999661355776082
ENSG00000289198.1	ENSG00000289198	188.81135203142725	-2.051621552087391e-6	0.001442690933441882	0.2730345895089632	0.9999661355776082
ENSG00000277443.3	MARCKS	25331.105780476217	-3.0342578112081646e-6	0.0014426863805633483	0.264899088284779	0.9999661355776082
ENSG00000196591.12	HDAC2	6854.773458129111	-3.5657129025566184e-6	0.0014426807345614995	0.3003239628479655	0.9999661355776082
ENSG00000228624.8	HDAC2-AS2	175.86190378631923	-3.2857499074216e-7	0.0014426758936818527	0.9279114036894915	0.9999661355776082
ENSG00000249853.9	HS3ST5	371.4782423134616	-2.2642600987335017e-6	0.00144268950374611	0.29382357313630203	0.9999661355776082
ENSG00000111816.8	FRK	135.78250380706555	3.741936662019229e-7	0.0014426917905225828	0.8117660950918411	0.9999661355776082
ENSG00000178425.14	NT5DC1	631.2643618488345	1.3853412325315936e-6	0.0014426828768198654	0.6471885924632992	0.9999661355776082
ENSG00000123500.10	COL10A1	551.988333123614	-7.999976972906102e-7	0.0014426941611984825	0.3518336433528664	0.9999661355776082
ENSG00000187189.11	TSPYL4	5845.692633136797	-2.378138430125849e-6	0.001442683660684989	0.6746022999100574	0.9999661355776082
ENSG00000111817.19	DSE	1887.1284016245518	4.812731378202114e-6	0.0014426936384068947	0.990018457498503	0.9999661355776082
ENSG00000189241.8	TSPYL1	4592.45643950414	2.1110519647982556e-7	0.0014426773090212947	0.9555672982775602	0.9999661355776082
ENSG00000217241.1	CBX3P9	67.51520038114651	-1.061727756544333e-6	0.0014426942956755808	0.9613499109714243	0.9999661355776082
ENSG00000178033.6	CALHM5	784.431898579895	-1.3527034557395889e-6	0.001442692747746775	0.3260154032325938	0.9999661355776082
ENSG00000289304.2	ENSG00000289304	25.200837868368318	-1.7751654791790412e-6	0.0014426902500086639	0.36780677962886077	0.9999661355776082
ENSG00000111832.13	RWDD1	3053.0142461044998	9.92640517220942e-7	0.0014426880063405896	0.667243258520115	0.9999661355776082
ENSG00000111834.13	RSPH4A	1091.2007487122391	1.0123363652037859e-6	0.0014426937647382754	0.48416185759271974	0.9999661355776082
ENSG00000153975.10	ZUP1	1043.0939916196216	3.268229185542096e-6	0.0014426725929691075	0.43713068995170723	0.9999661355776082
ENSG00000196911.12	KPNA5	3900.5295062107607	1.36062734983571e-6	0.001442686040786723	0.6037206402275312	0.9999661355776082
ENSG00000183807.8	FAM162B	522.1429020993634	2.4686763992468993e-7	0.0014426945535194477	0.6940372520211449	0.9999661355776082
ENSG00000185002.10	RFX6	41.7100627757849	-2.4722231289166696e-7	0.0014426936325378833	0.7749158338206481	0.9999661355776082
ENSG00000164465.19	DCBLD1	407.503286139461	-1.6399653474388964e-5	0.0014427348749062685	0.7441505960416082	0.9999661355776082
ENSG00000047932.14	GOPC	2669.059620776728	1.7827534408557972e-6	0.001442678320763314	0.6162961135191958	0.9999661355776082
ENSG00000153989.8	NUS1	886.8028298698221	-7.712425646888531e-6	0.0014426857341176128	0.041215339759028656	0.9999661355776082
ENSG00000216809.1	ENSG00000216809	37.44001331251893	-1.3840093093902806e-6	0.0014426907725182704	0.44762930083719477	0.9999661355776082
ENSG00000111860.14	CEP85L	3431.227528269791	4.513714862137413e-7	0.0014426914577523964	0.7864430502313786	0.9999661355776082
ENSG00000198523.6	PLN	20.387480464452334	6.523312557306076e-7	0.0014426923918829473	0.645512738297441	0.9999661355776082
ENSG00000286339.1	ENSG00000286339	143.64727700862332	-2.035514503556444e-7	0.001442693445127776	0.8443212996251096	0.9999661355776082
ENSG00000111877.18	MCM9	435.96658265114144	2.8576463713897132e-6	0.0014426779965479425	0.4355087000740689	0.9999661355776082
ENSG00000111875.8	ASF1A	1974.0017397319612	8.001522210493339e-7	0.0014426804141524263	0.8087674512647143	0.9999661355776082
ENSG00000253194.2	ENSG00000253194	18.524886574007013	-3.9072963232725626e-7	0.001442690524021533	0.8267433635739084	0.9999661355776082
ENSG00000111879.20	FAM184A	1582.4842662856797	2.023862373103542e-6	0.0014426877540827028	0.4035767072412057	0.9999661355776082
ENSG00000111885.7	MAN1A1	2165.8578919655247	1.940959148240076e-6	0.0014426856886472941	0.038325951502686466	0.9999661355776082
ENSG00000286540.1	ENSG00000286540	119.0960658315306	6.910795701190105e-7	0.0014426940378626817	0.447303902847736	0.9999661355776082
ENSG00000146350.14	TBC1D32	1024.7642388046938	1.1920502444323276e-6	0.00144268279056228	0.6942571215185989	0.9999661355776082
ENSG00000152661.9	GJA1	7501.208634497296	-1.1815003306320173e-5	0.0014427152468202038	0.643999866523591	0.9999661355776082
ENSG00000025156.13	HSF2	2263.001620994838	2.4620490424765315e-6	0.0014426684834640035	0.5833325698036738	0.9999661355776082
ENSG00000279453.1	ENSG00000279453	721.8734168359998	1.2637029830171452e-6	0.0014426804047957922	0.7024138080787042	0.9999661355776082
ENSG00000111897.7	SERINC1	30703.3231391292	2.666132934352176e-6	0.0014426820822805886	0.5835530434861365	0.9999661355776082
ENSG00000135549.16	PKIB	7688.158200112021	1.0755682373541902e-6	0.001442693112858162	0.39513334242254766	0.9999661355776082
ENSG00000279114.1	ENSG00000279114	25.766055680552054	3.514523955309079e-7	0.0014426911324997914	0.8370650454053787	0.9999661355776082
ENSG00000240606.3	RN7SL564P	29.18414536071284	-6.64826304235358e-8	0.0014426939615516485	0.9352606813787281	0.9999661355776082
ENSG00000164434.12	FABP7	2047.5130174546468	-5.041639188977001e-6	0.0014426950135635543	0.47651171736554754	0.9999661355776082
ENSG00000285652.1	ENSG00000285652	26.81826632795035	-4.476392826465934e-7	0.0014426882835181793	0.8375012445238359	0.9999661355776082
ENSG00000146352.13	CLVS2	1329.526492357141	-5.567612618990505e-6	0.0014426565782714813	0.32135706896625116	0.9999661355776082
ENSG00000186439.15	TRDN	157.3539349639289	1.9066948002691855e-6	0.0014426921934421672	0.2363951131250497	0.9999661355776082
ENSG00000188580.16	NKAIN2	1031.3499267209331	1.2019631650515978e-6	0.0014426901661678015	0.5359094115590282	0.9999661355776082
ENSG00000236548.3	RNF217-AS1	49.6096414956737	2.6689631316490055e-6	0.001442687786570829	0.28451142216616526	0.9999661355776082
ENSG00000146373.17	RNF217	1748.1656071695816	3.354396201034571e-7	0.0014426899290952112	0.5013772767541322	0.9999661355776082
ENSG00000111907.21	TPD52L1	581.8485252448547	7.35319996092174e-7	0.0014426901192056152	0.7038201664095685	0.9999661355776082
ENSG00000111906.18	HDDC2	2630.536300056474	1.5751544480765295e-6	0.001442685950597809	0.5510068327059989	0.9999661355776082
ENSG00000286299.1	ENSG00000286299	26.356514585514066	-1.7795143229044645e-6	0.0014426887216586928	0.42140526677276285	0.9999661355776082
ENSG00000135547.9	HEY2	65.48484177606598	-1.2944639637001486e-6	0.0014426936757333114	0.2449190482459826	0.9999661355776082
ENSG00000111912.20	NCOA7	1709.8933404149602	4.937756716896905e-7	0.0014426915409203919	0.7624352421966556	0.9999661355776082
ENSG00000111911.7	HINT3	3747.1078894736993	1.2444010027277158e-6	0.0014426810860384	0.7006826817447402	0.9999661355776082
ENSG00000066651.20	TRMT11	842.8093497873975	1.6132798737106645e-6	0.0014426821912047617	0.6052432416551088	0.9999661355776082
ENSG00000293110.1	ENSG00000293110	140.4054389341282	-9.279396918878684e-7	0.001442690452637968	0.6131230115044548	0.9999661355776082
ENSG00000203760.9	CENPW	333.1607630931417	-7.630215500168125e-6	0.0014426991551058862	0.6148717315118561	0.9999661355776082
ENSG00000146374.14	RSPO3	913.2653864682206	-1.9040949651693645e-7	0.0014426921879636381	0.8886510266337738	0.9999661355776082
ENSG00000118518.17	RNF146	2820.823144436928	-1.7705074275021076e-6	0.0014426445615855167	0.7688123139377754	0.9999661355776082
ENSG00000093144.19	ECHDC1	1655.5049249131744	1.571115010508275e-6	0.0014426760700653556	0.676918661758906	0.9999661355776082
ENSG00000189367.15	KIAA0408	45.80246098805727	-1.64410450330258e-6	0.001442691614170732	0.32614840140947343	0.9999661355776082
ENSG00000214338.11	SOGA3	146.85135782035942	-1.634871565723572e-6	0.0014426915350002542	0.3343903510958382	0.9999661355776082
ENSG00000184530.9	C6orf58	23.05295644615701	-1.5564676746420303e-6	0.0014426916387209675	0.3496820292092748	0.9999661355776082
ENSG00000152894.15	PTPRK	1832.6833678436974	2.410781245746965e-6	0.0014426728710055816	0.5576191608466388	0.9999661355776082
ENSG00000196569.14	LAMA2	2311.213235578352	1.1545246778457528e-6	0.0014426911417750544	0.5097168065792618	0.9999661355776082
ENSG00000226149.6	ENSG00000226149	60.99680938586088	2.705093457057215e-6	0.0014426844171956331	0.35784718513524816	0.9999661355776082
ENSG00000146376.11	ARHGAP18	874.1353952156434	8.364808069134768e-6	0.0014426895547769315	0.020290521884426368	0.9999661355776082
ENSG00000198945.8	L3MBTL3	1103.6217938210063	-1.957441988641942e-6	0.0014426616446816176	0.6912694876785532	0.9999661355776082
ENSG00000227678.8	ENSG00000227678	22.057530454124777	6.966147648596171e-7	0.0014426930446226045	0.5733990912721586	0.9999661355776082
ENSG00000164484.12	TMEM200A	1623.1609340172845	3.043695117796331e-6	0.0014426834153647788	0.3274238730278241	0.9999661355776082
ENSG00000079819.20	EPB41L2	1060.9550113532252	-2.0629423166928716e-6	0.0014426861104256076	0.43317955439690925	0.9999661355776082
ENSG00000118507.19	AKAP7	516.6896421141681	-9.337182285688745e-7	0.0014426872835563214	0.6930482275622628	0.9999661355776082
ENSG00000112282.18	MED23	1837.399961052959	-5.556833913700108e-7	0.0014426569323632667	0.9138864826230694	0.9999661355776082
ENSG00000154269.15	ENPP3	38.99041392962244	-3.062822097139066e-6	0.0014426925313868041	0.5075254166528973	0.9999661355776082
ENSG00000197594.14	ENPP1	1261.9652289502358	-1.7517237001859063e-6	0.0014426940522408078	0.10554538557466474	0.9999661355776082
ENSG00000228495.3	LINC01013	554.1544694912681	7.162022386551179e-7	0.0014426923229599153	0.5930694312891549	0.9999661355776082
ENSG00000118523.6	CCN2	1138.5312475093144	2.745098713952366e-6	0.001442691340413663	0.15507735426364583	0.9999661355776082
ENSG00000079931.15	MOXD1	1344.308783176568	1.0978346476881369e-6	0.001442690765363772	0.546717789856001	0.9999661355776082
ENSG00000079950.14	STX7	8828.651674534292	-1.5972554582971772e-7	0.001442686409769942	0.9447680660560447	0.9999661355776082
ENSG00000146409.12	SLC18B1	943.8512050532944	1.1202868451131864e-6	0.0014426790980050775	0.7453523476290389	0.9999661355776082
ENSG00000112306.8	RPS12	12490.434321471528	7.1763265695958355e-6	0.00144266961011803	0.1505340458896149	0.9999661355776082
ENSG00000200534.1	SNORA33	277.210429525495	3.617689696119594e-7	0.0014426931730416646	0.7633417660387365	0.9999661355776082
ENSG00000213122.4	RPL23AP46	20.552364173575928	1.527470573666407e-6	0.0014426944732693048	0.08738285594145911	0.9999661355776082
ENSG00000112319.21	EYA4	842.7957722837418	2.1052794245390373e-6	0.0014426913521406392	0.24693686884426838	0.9999661355776082
ENSG00000028839.10	TBPL1	1669.5672894263512	1.0125851692785802e-6	0.001442668906163073	0.8183605131155175	0.9999661355776082
ENSG00000146411.6	SLC2A12	1021.2984957622442	2.3007672075757217e-6	0.0014426929082416594	0.1304235157190938	0.9999661355776082
ENSG00000266875.2	RN7SL408P	163.02718480260356	-7.568910696569742e-8	0.00144269457983141	0.8849422515576255	0.9999661355776082
ENSG00000118515.12	SGK1	637.457688073643	2.310426478449431e-6	0.0014426873186350587	0.358677051828749	0.9999661355776082
ENSG00000118514.14	ALDH8A1	35.66500310479972	-2.1988018398777074e-6	0.0014426904448685382	0.26873753709891396	0.9999661355776082
ENSG00000112339.15	HBS1L	3620.5029207579855	1.4948754224535297e-6	0.0014426698913462064	0.7299872168849003	0.9999661355776082
ENSG00000232876.1	ENSG00000232876	30.085835125414274	1.1532757488162462e-6	0.0014426935598121171	0.30999453752700806	0.9999661355776082
ENSG00000118513.21	MYB	140.6322621822095	-7.03950327302384e-7	0.0014426834851628942	0.8058648564901143	0.9999661355776082
