gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000273033.2	LINC02035	354.5029465880606	-0.33437921009906735	0.1658080191809316	-2.016664885997998	0.04373049668672083	0.31200952340716986
ENSG00000273604.2	EPOP	60.35421093428256	-0.9501471681417851	0.47124684695769536	-2.016240902779094	0.04377479122628578	0.31219838889235413
ENSG00000138758.12	SEPTIN11	4847.063449402284	-0.5192167403663651	0.25755601044252774	-2.0159371915811906	0.043806543945906655	0.3122976897665857
ENSG00000135392.19	DNAJC14	679.1049407099596	-0.24250105108396594	0.12031419185684071	-2.015564808618029	0.043845502774579194	0.312448261431867
ENSG00000154447.15	SH3RF1	772.9096270137948	-0.4458625618723342	0.2213156491083632	-2.01460024932094	0.043946551343008115	0.31304098955841
ENSG00000146904.9	EPHA1	32.50759396586278	0.978636410606235	0.48592497320044975	2.0139660741464627	0.04401309548970298	0.31326021153906436
ENSG00000172006.12	ZNF554	546.1038347585469	-0.36340775007890513	0.18042966037089087	-2.0141242262047427	0.04399649260128237	0.31326021153906436
ENSG00000064989.13	CALCRL	65.28962687923294	-1.7440571189130019	0.8660741632426986	-2.0137503148495	0.04403575454716428	0.3132941822291347
ENSG00000167311.14	ART5	15.033649621633229	-1.4865747147713366	0.738350752915527	-2.0133719765318805	0.044075511440262435	0.3134380776372147
ENSG00000251095.8	ENSG00000251095	151.86368429537904	1.111618150162055	0.5521600291364159	2.0132173491453873	0.044091768856936345	0.3134380776372147
ENSG00000147669.11	POLR2K	1225.4106804711246	-0.23233413499864175	0.11542107703595708	-2.0129264166046794	0.04412237102556712	0.31352837764050046
ENSG00000253738.3	OTUD6B-AS1	1243.973452235933	-0.22272939427379052	0.11068618988112633	-2.0122600164753637	0.04419253487836967	0.31389961108253167
ENSG00000130706.13	ADRM1	1367.351376897284	0.31001107507289166	0.1540827091194306	2.0119783513969756	0.04422221909719966	0.31398313324140625
ENSG00000258708.1	SLC25A21-AS1	175.8388249549725	-0.39171521959651806	0.1947110515522897	-2.0117770227917586	0.044243447099292565	0.31400657187650266
ENSG00000143198.13	MGST3	2620.9805885469495	0.251890456210539	0.12523601259961192	2.011326063341301	0.04429102727953805	0.3142169436323971
ENSG00000238286.1	SLC35E1P1	21.102579871361208	1.2799794440449037	0.636441227850602	2.0111510506125883	0.04430950428648748	0.31422075995227317
ENSG00000010256.11	UQCRC1	3768.438112725572	0.23288127209191853	0.11581807063713628	2.010750747364347	0.0443517908458118	0.3143638966347621
ENSG00000104660.19	LEPROTL1	1626.337835616066	-0.21323052468352519	0.1060521121552559	-2.0106202540442055	0.044365583037287736	0.3143638966347621
ENSG00000289019.1	ENSG00000289019	36.55638169304484	-0.9215980302058413	0.4585328529850734	-2.009884404587782	0.044443424720147055	0.314788122684228
ENSG00000187244.12	BCAM	1827.7196386881558	0.6215910605751185	0.30929967123158186	2.0096725550985624	0.044465856528111754	0.3148197020801962
ENSG00000168795.5	ZBTB5	1620.6273484000033	-0.19318319439569712	0.09614883182605843	-2.009210000025609	0.04451486764643718	0.3149121250787535
ENSG00000288759.2	ENSG00000288759	21.778645439376263	0.9578517376390271	0.4767272843094685	2.0092236571407054	0.0445134199217343	0.3149121250787535
ENSG00000011275.19	RNF216	1804.007933632289	-0.21864580706014738	0.10883180738842936	-2.0090248642088904	0.04453449691848264	0.3149237981526612
ENSG00000037241.7	RPL26L1	562.6878253622812	-0.22245933575697352	0.1107732723895588	-2.00824017344767	0.04461777589485076	0.31537324083766766
ENSG00000175267.15	VWA3A	94.19088185121723	1.199475809182796	0.5973226766859298	2.008086844848645	0.044634063943627435	0.31537324083766766
ENSG00000168496.4	FEN1	283.86376972087885	-0.36729533671125697	0.18294209972812087	-2.0077135730764675	0.04467373745743128	0.3155262843969219
ENSG00000128524.5	ATP6V1F	3093.585053285739	0.1744711900485271	0.08691466693929006	2.0073849005300257	0.044708695328315666	0.31564591187858815
ENSG00000109111.15	SUPT6H	2260.6335814552126	-0.1962026591963359	0.09775352247408134	-2.007116001864359	0.044737312761116914	0.3156533908199137
ENSG00000146963.18	LUC7L2	280.50926002823184	0.350439155441315	0.17462001234975877	2.006867086570786	0.044763817241188955	0.3156533908199137
ENSG00000182752.10	PAPPA	224.97827461746058	-1.1437248914314513	0.569859203279205	-2.0070306574851933	0.044746398732008794	0.3156533908199137
ENSG00000073792.16	IGF2BP2	1691.7592194384918	-0.3386263882852258	0.1687983513563697	-2.006100092591026	0.044845569993462085	0.3159754642017224
ENSG00000130881.14	LRP3	1938.0260784187506	0.2618698705860009	0.1305312106195347	2.0061858718930066	0.04483642065518328	0.3159754642017224
ENSG00000143878.10	RHOB	2785.208407334249	0.18324143652521527	0.09138408987737677	2.0051787654841973	0.04494393932977483	0.3165412309209232
ENSG00000133131.15	MORC4	185.51240779050636	0.8712206595428048	0.43459806381717114	2.0046584006626276	0.0449995786174493	0.3168057150575731
ENSG00000133740.11	E2F5	375.05950765753494	-0.32199243306510567	0.1606665150999527	-2.0041041710825063	0.04505890271094251	0.3170959179931173
ENSG00000111328.7	CDK2AP1	688.1740225822117	-0.927278728011828	0.46278812390192214	-2.0036787465366	0.04510448438643952	0.3171192358425953
ENSG00000198783.6	ZNF830	297.9491249662397	-0.3689091121988227	0.18412622364095507	-2.0035663845373435	0.045116529785324704	0.3171192358425953
ENSG00000278611.4	ZNF426-DT	79.14260148351912	-0.6052589305367841	0.30207144038315425	-2.0036946550427275	0.04510277918646207	0.3171192358425953
ENSG00000104164.12	BLOC1S6	2659.6717354165753	-0.22136373215698352	0.11056086670424299	-2.0021888282510023	0.04526442676288292	0.31787783162596056
ENSG00000137936.18	BCAR3	166.34643369132698	-1.0341904287809196	0.5165094787055017	-2.0022680539626343	0.045255909882079635	0.31787783162596056
ENSG00000257337.9	TNS2-AS1	165.90791475371904	0.40941266845815083	0.20449629239683736	2.0020542360917766	0.04527889871584675	0.31787783162596056
ENSG00000072501.19	SMC1A	2384.0766953344896	-0.26421585054776736	0.13201411119237594	-2.001421273539024	0.04534701000278356	0.31815314690879476
ENSG00000175611.14	ERCC6L2-AS1	258.7589961469046	0.3652197285547017	0.18248648014240093	2.001352255080526	0.04535444210043734	0.31815314690879476
ENSG00000152133.17	GPATCH11	1013.7921584104267	-0.23002699578688449	0.11496246079166607	-2.0008878916026105	0.04540447273472281	0.3183765990478002
ENSG00000186111.11	PIP5K1C	2999.2402919718884	0.20042084110535552	0.10017877164961068	2.000631848495363	0.04543207877073063	0.3184426937767578
ENSG00000070756.17	PABPC1	11020.196209667552	0.186474989333454	0.09323513151192553	2.0000506923680623	0.04549479031394127	0.31862724795641556
ENSG00000293413.1	ENSG00000293413	20.94979372120432	1.137044186586	0.568460455144117	2.000216859935727	0.04547685201895139	0.31862724795641556
ENSG00000275464.6	ENSG00000275464	121.77038166072833	0.744803654295687	0.372437240001037	1.9998098318353266	0.045520802527802405	0.3186820052266135
ENSG00000106829.21	TLE4	1695.538579703519	-0.6203488883598735	0.3102919446960485	-1.999242645398179	0.0455821064706308	0.3187221909785443
ENSG00000165376.12	CLDN2	9.021327504784933	1.7585660147230742	0.8796861514059076	1.9990834366467491	0.0455993269349299	0.3187221909785443
ENSG00000279875.1	ENSG00000279875	18.089845651591006	-1.0617838776746171	0.5311127525574615	-1.9991684864688726	0.04559012702613347	0.3187221909785443
ENSG00000287221.1	ENSG00000287221	14.789607959564954	-1.344661605688968	0.6725829831229363	-1.9992501140088874	0.045581298779370436	0.3187221909785443
ENSG00000163703.20	CRELD1	82.36824136572095	0.5594801303012543	0.2799071335809602	1.9988062581457238	0.045629320417552834	0.3188046176441386
ENSG00000005421.9	PON1	18.98889368102663	2.062980895257936	1.0324267074752955	1.9981862928582754	0.045696467031882945	0.31914645794675506
ENSG00000136940.14	PDCL	543.5338425829328	-0.3235594360826678	0.1619441677570308	-1.9979690566449588	0.04572001493456024	0.3191836514921312
ENSG00000198018.7	ENTPD7	401.087319203589	0.31885758957830473	0.1596327133716719	1.9974451529612887	0.045776846943286015	0.3194530880711545
ENSG00000095951.17	HIVEP1	1293.2426973893973	-0.35583499326450874	0.17819871123426143	-1.9968438088013176	0.04584215288804572	0.3197690544250375
ENSG00000102931.8	ARL2BP	1809.4874690075544	0.1540777430111553	0.07717180870941824	1.9965547728875668	0.0458735700900723	0.3197690544250375
ENSG00000164985.15	PSIP1	4508.142500448745	-0.24534054907680497	0.12288383283223216	-1.9965242247265964	0.04587689162880333	0.3197690544250375
ENSG00000106571.15	GLI3	121.06150615244438	-1.3762954171066772	0.6894126126503285	-1.9963304875084105	0.0458979616293403	0.3197886618534307
ENSG00000135720.13	DYNC1LI2	7753.835663426796	-0.19466836595067868	0.09752457459409132	-1.9960955150115873	0.045923527133614646	0.3198395631301766
ENSG00000165646.14	SLC18A2	682.6000398227335	1.9461737845740747	0.9752074365054015	1.9956510909597593	0.04597191420846194	0.3200493041635212
ENSG00000166454.10	ATMIN	2582.01864385911	-0.22273918965607317	0.1116502505577241	-1.9949725911355227	0.0460458693159285	0.32043680847747463
ENSG00000118873.17	RAB3GAP2	2902.306263786075	-0.28197336543344564	0.14141991409521656	-1.9938731206101277	0.04616592210268287	0.3211446749605215
ENSG00000135605.13	TEC	24.798756828429138	1.123077866916516	0.5634862526756513	1.9930883168554807	0.04625177709421581	0.32148655856439845
ENSG00000137193.14	PIM1	289.74858316353766	0.2904969131769879	0.1457514059971029	1.9930985309518188	0.04625065884226337	0.32148655856439845
ENSG00000122254.7	HS3ST2	627.8438044061257	-0.7173905216292343	0.3601618106436913	-1.9918561613933856	0.046386842121531685	0.3221696774784889
ENSG00000269352.1	PTOV1-AS2	81.49708815977903	0.740546934947282	0.37176898772943406	1.9919545723007885	0.04637604243834836	0.3221696774784889
ENSG00000183960.9	KCNH8	307.96743559368866	0.4712250783939517	0.23661001996119324	1.9915685670084389	0.04641841506986477	0.32226118048503816
ENSG00000224389.9	C4B	25.874048110557926	-1.8182598597231858	0.9130675860308539	-1.9913748856502984	0.04643968816549803	0.32228113229273514
ENSG00000196123.13	MATCAP1	3224.148310066024	0.25517487953409884	0.12819355897149445	1.9905436870727677	0.04653107651664161	0.3227874599071265
ENSG00000137944.18	KYAT3	576.413790611588	0.25865183808400855	0.13002890322545047	1.989187262739157	0.04668053728211298	0.32369607721040816
ENSG00000164181.14	ELOVL7	122.68819405985471	0.47586054749045026	0.23927613765256905	1.988750538013965	0.046728744709514755	0.3239021338867671
ENSG00000100678.20	SLC8A3	606.3809982190993	-0.3072966645432947	0.15458162677070253	-1.9879248974337735	0.04681999670287483	0.32422031091890335
ENSG00000181396.13	OGFOD3	400.3662978372939	-0.34577862994715236	0.17394753632018328	-1.9878328676681083	0.04683017735926156	0.32422031091890335
ENSG00000281332.1	LINC00997	56.236159916497044	-0.7531040294397784	0.37879972399815554	-1.98813246612462	0.04679704156100609	0.32422031091890335
ENSG00000220205.10	VAMP2	11360.27760927497	-0.19211848532261158	0.09665756246337252	-1.9876198036280202	0.046853754401178734	0.324255378147391
ENSG00000151229.13	SLC2A13	2771.1069162775625	-0.4531966366205237	0.2280467999621928	-1.9872966281292166	0.04688953511742267	0.3243748408834026
ENSG00000178028.14	DMAP1	1232.2897318534115	0.28257862893660324	0.14221775293208025	1.9869434238041712	0.04692866679776477	0.3245173816145471
ENSG00000186235.12	LINC02610	61.87880846650271	-0.7208176506003584	0.3628310336803367	-1.9866482844337316	0.04696138650165954	0.32461518026268044
ENSG00000246985.8	SOCS2-AS1	56.681025296192324	-1.7897737807858036	0.9009767749792212	-1.9864815947415295	0.04697987451278231	0.32461518026268044
ENSG00000105341.19	DMAC2	680.0256489513163	-0.2247818739328722	0.11318024590553478	-1.9860521784029788	0.047027530464733354	0.32471085263815863
ENSG00000182362.14	YBEY	268.66662543551104	0.3552606395075437	0.17888044708960676	1.9860227615016115	0.04703079659414298	0.32471085263815863
ENSG00000162441.12	LZIC	1456.858554341065	-0.18919550335996146	0.09531104116384746	-1.9850323850173763	0.04714086852329355	0.3252386868473752
ENSG00000172766.19	NAA16	376.18525587389644	0.3041473236824724	0.1532227722155138	1.98500078862088	0.04714438375802042	0.3252386868473752
ENSG00000185869.15	ZNF829	101.51159407109762	-0.5190495930622512	0.2615298957714296	-1.984666385964101	0.04718160100575189	0.3252392456579103
ENSG00000225930.4	LINC02249	14.517486844527554	-2.0450631441801943	1.0304124608380625	-1.9847034288743837	0.04717747710898034	0.3252392456579103
ENSG00000137168.8	PPIL1	1326.0872194112035	-0.2777959605121924	0.1400146217947761	-1.984049643896241	0.04725030595391786	0.325456688591752
ENSG00000213626.13	LBH	4121.724158405175	-0.2478243924985754	0.12489875317786131	-1.9842022934021013	0.047233292997388196	0.325456688591752
ENSG00000113595.15	TRIM23	1150.2402944038088	-0.25375399628265155	0.12793116108690525	-1.9835198408796841	0.04730939307600064	0.32573558534560815
ENSG00000101327.9	PDYN	613.902499114499	1.0945519161098543	0.5526008373332957	1.9807279362656596	0.04762179211538873	0.3262195192386191
ENSG00000108175.19	ZMIZ1	9961.263941379526	-0.17870350455800083	0.0901710536680352	-1.9818278404053913	0.04749851237702599	0.3262195192386191
ENSG00000110077.15	MS4A6A	195.7906670938555	-3.2471483382246036	1.638430981629946	-1.9818645854671713	0.04749439854366544	0.3262195192386191
ENSG00000121966.8	CXCR4	98.92746085094963	-1.6431027002310157	0.8291341654656649	-1.9817090751630086	0.047511810918033505	0.3262195192386191
ENSG00000140993.11	TIGD7	698.2310308824343	-0.20167532170054833	0.10181781422645686	-1.980746917744616	0.04761966234967097	0.3262195192386191
ENSG00000153395.10	LPCAT1	5149.653518273899	0.28785258109116224	0.14529775462287584	1.9811220196643178	0.047577591472201114	0.3262195192386191
ENSG00000170759.11	KIF5B	5037.690707446478	-0.19777729516682055	0.09975962655377513	-1.9825384476575731	0.047419008674757394	0.3262195192386191
ENSG00000174326.15	SLC16A11	10.240777122291775	2.0625476069988533	1.0410122147939336	1.9812904956231765	0.04755870562917093	0.3262195192386191
ENSG00000176697.20	BDNF	6073.685619444265	-0.7499753331547098	0.3785956553251895	-1.9809401471090016	0.04759798612545274	0.3262195192386191
ENSG00000178031.18	ADAMTSL1	582.2887137736964	-0.9600749067204488	0.48449185214507934	-1.9816120796866525	0.04752267414777645	0.3262195192386191
ENSG00000253910.3	PCDHGB2	30.56123260511323	-1.136564734149259	0.5736068946176461	-1.9814349248833008	0.047542520394388006	0.3262195192386191
ENSG00000269416.7	LINC01224	93.94536411655127	1.0186567010678438	0.5141401203116134	1.9812822629956397	0.04755962834498646	0.3262195192386191
ENSG00000269556.9	TMEM185A	688.4854311947345	0.491689093661167	0.24807216345432165	1.9820405756718582	0.04747469952198496	0.3262195192386191
ENSG00000174718.12	RESF1	632.5606560520616	0.23119678488293832	0.11674734636910435	1.9803172583640112	0.04766789073478879	0.32640765211515266
ENSG00000124444.16	ZNF576	164.6632789881477	-0.47939272029381585	0.24215424121151533	-1.979699871847708	0.04773726299002616	0.32675494276408684
ENSG00000135679.27	MDM2	1018.5275231274893	0.2383879823256854	0.12043079078164072	1.9794604085754028	0.04776419296404659	0.3268115640461875
ENSG00000277559.1	ENSG00000277559	16.24425315168995	1.4687664135234926	0.742095923322093	1.9792136937612603	0.047791951798401046	0.32687381011354655
ENSG00000125629.16	INSIG2	877.4541830040309	-0.2627434719137502	0.13278409397790494	-1.978726999918155	0.047846751356266655	0.32709660817364955
ENSG00000198088.10	NUP62CL	42.39737202761327	0.849204965226397	0.42921653534173554	1.9785001166142706	0.047872315446784684	0.32709660817364955
ENSG00000291149.1	ENSG00000291149	13.896281398379744	-1.5150671752186455	0.7657937989574508	-1.9784270612810564	0.047880549403815795	0.32709660817364955
ENSG00000204815.10	ODAD4	136.29060177791905	0.5295031651472609	0.26769810655513393	1.9779862172398548	0.047930261539495846	0.3271941953360664
ENSG00000269858.6	EGLN2	100.90038783056461	0.5373618161824048	0.27167351540295587	1.9779690905290142	0.047932193721874086	0.3271941953360664
ENSG00000270605.1	ENSG00000270605	13.984111440992669	1.222367111889711	0.6181584607754599	1.9774332787685067	0.047992675407398634	0.32747943219166126
ENSG00000181016.9	LSMEM1	11.404426657425692	1.6600819057147742	0.8396780186263048	1.9770458067136647	0.04803645265803212	0.32765050808336865
ENSG00000107331.18	ABCA2	3115.019953401567	0.2775085165780015	0.14038022923179866	1.976834758687948	0.04806031133414926	0.32768564162279423
ENSG00000164442.11	CITED2	1676.6591680783988	-0.4261732976861424	0.21563089251517067	-1.9764018629944644	0.04810928072875151	0.3278918915349461
ENSG00000131400.9	NAPSA	14.040024244134443	1.2361452490764833	0.625520165094807	1.976187688352344	0.048133523776842255	0.3279295225496573
ENSG00000187860.11	CCDC157	329.830799670567	0.39544409145499304	0.20014409757717874	1.975796919529458	0.04817778247906558	0.32810343619879967
ENSG00000183049.14	CAMK1D	1244.8114419200244	-0.8261673638077968	0.41822000448409036	-1.9754372219161154	0.048218552253064054	0.328253463375309
ENSG00000262155.2	LINC02175	184.661209205752	-0.35756827152019555	0.18102937220774384	-1.9751947828104988	0.04824604775891868	0.32831304294686076
