gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000116586.12	LAMTOR2	928.6063527829396	0.06910478123925787	0.10158337459175669	0.1003192676695619	0.6890936719951312
ENSG00000143816.8	WNT9A	710.1912695740183	0.031624393906196036	0.0869077127514625	0.10108743161247635	0.6890936719951312
ENSG00000055917.17	PUM2	4993.106564670995	-0.04699173308839395	0.09407148602767693	0.09924507602393055	0.6890936719951312
ENSG00000068912.15	ERLEC1	4528.615111212379	0.058674297393054936	0.09938121636347451	0.10140515072999398	0.6890936719951312
ENSG00000144029.14	MRPS5	395.6445666705018	-0.03334863662651903	0.08758314440598475	0.10078969382871475	0.6890936719951312
ENSG00000144026.14	ZNF514	667.2216486421582	-0.04530113810931926	0.09176134935655693	0.09895288495322031	0.6890936719951312
ENSG00000118263.16	KLF7	6809.926753432516	-0.03751180561626926	0.08944480506053631	0.0996729450356479	0.6890936719951312
ENSG00000272944.1	ENSG00000272944	37.119494971352516	-0.02885097624533234	0.0857397048935191	0.10094379767565548	0.6890936719951312
ENSG00000179796.13	LRRC3B	623.8244170841973	0.038084026808664885	0.08981863450612858	0.10113122391143735	0.6890936719951312
ENSG00000151967.18	SCHIP1	251.43588803461472	-0.037200038126989715	0.08926473723709828	0.10128976242199009	0.6890936719951312
ENSG00000136521.13	NDUFB5	2145.2549437005746	0.06776621709194182	0.10030243891414775	0.10104403699821186	0.6890936719951312
ENSG00000138696.11	BMPR1B	588.0498004666993	-0.01418660307002724	0.08137585852302366	0.09902540144569148	0.6890936719951312
ENSG00000150628.7	SPATA4	48.58343088481779	0.022279281088438425	0.08352157501369314	0.10105611999129087	0.6890936719951312
ENSG00000164237.9	CMBL	314.530755902421	-0.04725634883419215	0.09414589809865236	0.0999301780659442	0.6890936719951312
ENSG00000164292.13	RHOBTB3	7815.965365446238	-0.03800504272190096	0.08742137480108438	0.10147305575595784	0.6890936719951312
ENSG00000170231.16	FABP6	849.9271148881244	0.02194044169290086	0.08342893131397727	0.09956983527310373	0.6890936719951312
ENSG00000240869.3	RN7SL128P	137.34394352433452	-0.03224652983102133	0.08713757444223966	0.10020297932660777	0.6890936719951312
ENSG00000124635.9	H2BC11	3558.113355125159	-0.027085908270015568	0.08512290225195353	0.09963049552388674	0.6890936719951312
ENSG00000204304.12	PBX2	1504.6630378517482	-0.05617776512971751	0.09837202108422469	0.09904262183003863	0.6890936719951312
ENSG00000112419.15	PHACTR2	1665.8709652067942	0.032040022252139415	0.08702805859628364	0.10101387991370758	0.6890936719951312
ENSG00000146530.15	VWDE	96.84293200125721	0.01704545135223491	0.08206687569831499	0.10099836768847127	0.6890936719951312
ENSG00000196313.13	POM121	392.6007671219801	-0.033941474437464744	0.08783443990425766	0.10090053471633789	0.6890936719951312
ENSG00000128573.28	FOXP2	1227.5340387337726	-0.024317643306308465	0.08410231408379154	0.09986624232156002	0.6890936719951312
ENSG00000213199.8	ASIC3	31.723391989854694	-0.030135937834838256	0.08627012339459386	0.1005750293335691	0.6890936719951312
ENSG00000285758.2	ENSG00000285758	38.1987383995064	0.01618250176671871	0.08181936727093121	0.1000591444600618	0.6890936719951312
ENSG00000259891.1	ENSG00000259891	77.3710879036111	-0.02804921457861709	0.08542505627514455	0.10057381798660238	0.6890936719951312
ENSG00000224842.2	LMX1B-DT	93.88335590800466	0.02041565685051661	0.08297281851075981	0.10136188156371445	0.6890936719951312
ENSG00000107263.19	RAPGEF1	3018.262213629851	-0.029189191636758437	0.08574916543735929	0.09902726808261898	0.6890936719951312
ENSG00000148303.17	RPL7A	18747.991180301637	0.0580802135291366	0.09966437325448975	0.10043656326819228	0.6890936719951312
ENSG00000155256.18	ZFYVE27	1412.7516074776154	-0.07379497021329914	0.10401144720404933	0.10150043073825278	0.6890936719951312
ENSG00000167244.22	IGF2	1083.668106822227	0.016777629302645407	0.08194993912539085	0.09967117446070775	0.6890936719951312
ENSG00000149380.12	P4HA3	488.7224962699322	-0.02174637638283678	0.08342833106683559	0.10096169028936486	0.6890936719951312
ENSG00000120645.12	IQSEC3	192.95646527158817	-0.02481042408694058	0.08423745765771581	0.10105599928476405	0.6890936719951312
ENSG00000139055.7	ERP27	34.63651843247935	0.011684719161786173	0.08100589374015205	0.09956788220665755	0.6890936719951312
ENSG00000123411.15	IKZF4	299.8567012776048	-0.02799302919296155	0.08529403126963757	0.1010565779284192	0.6890936719951312
ENSG00000123427.17	EEF1AKMT3	138.6024445943717	0.031096040935168604	0.08666043767779726	0.09973122880441598	0.6890936719951312
ENSG00000139292.13	LGR5	205.09446123854087	0.011685191250837883	0.0809724634329435	0.10136375617852786	0.6890936719951312
ENSG00000084112.15	SSH1	1104.0818209222316	-0.03335494497733216	0.0875078877720044	0.10029539791035648	0.6890936719951312
ENSG00000176894.10	PXMP2	144.46294733833167	-0.040209366783561386	0.09071111640089378	0.09896526906319135	0.6890936719951312
ENSG00000129521.15	EGLN3	1048.5488487187747	0.034412306289606016	0.08817028158955682	0.09943657834214088	0.6890936719951312
ENSG00000182185.19	RAD51B	157.159263089341	0.044500201900830316	0.09278955192867554	0.10050182995538935	0.6890936719951312
ENSG00000176903.5	PNMA1	3271.9148753808367	-0.04950149592701803	0.09577408120219849	0.10046441381831558	0.6890936719951312
ENSG00000133958.14	UNC79	1302.2697388378645	-0.05488947563061215	0.09982352855070747	0.099862918455761	0.6890936719951312
ENSG00000166073.12	GPR176	1470.3939050658535	-0.04038125448848954	0.09071062863512003	0.10105199666827772	0.6890936719951312
ENSG00000259495.3	ARNT2-DT	189.7498519901118	-0.030529963191479905	0.08623552992995046	0.0997328063396308	0.6890936719951312
ENSG00000140443.15	IGF1R	4526.291861219165	-0.027946855777437666	0.08543339454363595	0.0994079178791769	0.6890936719951312
ENSG00000182253.15	SYNM	967.9224762085423	-0.03674668774463273	0.08896377502047802	0.10144487976250673	0.6890936719951312
ENSG00000085644.15	ZNF213	219.93803277943726	-0.037970726101197894	0.08962384556226077	0.0994461084915503	0.6890936719951312
ENSG00000174231.18	PRPF8	4824.829995279329	-0.028542058184827024	0.08560393619718791	0.10037821261126482	0.6890936719951312
ENSG00000184619.8	KRBA2	1759.3585841975487	-0.048554901080420106	0.09494894544970717	0.09934535698984064	0.6890936719951312
ENSG00000277969.2	ENSG00000277969	47.99762069673162	0.03495391069430428	0.08833272127087016	0.09959669016267238	0.6890936719951312
ENSG00000267278.6	MAP3K14-AS1	203.2575326125196	0.032828167812774374	0.08735951567384144	0.10050497568690654	0.6890936719951312
ENSG00000089685.15	BIRC5	1003.9158157574194	-0.02224901241545087	0.08349054440388469	0.10059854925816983	0.6890936719951312
ENSG00000141570.11	CBX8	709.4600398248226	-0.06498893256836716	0.10323982081401924	0.09915224510519464	0.6890936719951312
ENSG00000264278.1	ZNF236-DT	58.48504096030425	-0.02882471539785831	0.08572635437598017	0.09893746420940298	0.6890936719951312
ENSG00000132016.12	BRME1	49.975777510669154	-0.03078670808359045	0.08648582915904042	0.10145261308490239	0.6890936719951312
ENSG00000269416.7	LINC01224	201.5301740309991	-0.024950369685017768	0.08435625866407646	0.10046579683391296	0.6890936719951312
ENSG00000269858.6	EGLN2	176.82065142535336	-0.03321530423300882	0.08744732846369885	0.0995773404922411	0.6890936719951312
ENSG00000007255.10	TRAPPC6A	248.39460016531686	0.035263613491883526	0.08829085766659661	0.10127270590827857	0.6890936719951312
ENSG00000105357.20	MYH14	224.26192217116147	0.007266767508134311	0.08040548296231914	0.10068358024196943	0.6890936719951312
ENSG00000293246.1	ZNF321P	38.5071327383955	0.03065364393274186	0.08647182120695113	0.0998569787084155	0.6890936719951312
ENSG00000160469.17	BRSK1	2966.769289073705	-0.043097911014946144	0.0920741139445927	0.10133243486015428	0.6890936719951312
ENSG00000267216.1	ZNF8-ERVK3-1	44.44296747122741	-0.032219003294779	0.0870857323323213	0.09883186144127985	0.6890936719951312
ENSG00000124212.6	PTGIS	624.9830291224566	-0.0246323243226713	0.08406223422744721	0.09922874637105074	0.6890936719951312
ENSG00000244687.13	UBE2V1	97.76219210346564	-0.032266747347577326	0.08711911353215737	0.09964630992295846	0.6890936719951312
ENSG00000256073.4	URB1-AS1	77.4071808870814	0.02529090906533451	0.08448218749225281	0.10061071629612156	0.6890936719951312
ENSG00000161179.14	YDJC	299.8067357945035	0.06096913632553963	0.10120320055794406	0.10103518247145303	0.6890936719951312
ENSG00000169306.11	IL1RAPL1	250.83977875552193	-0.042560828546495115	0.09180386794644908	0.10150574522998149	0.6890936719951312
ENSG00000155506.19	LARP1	4379.336865198162	-0.030452092287732137	0.08627169230533353	0.1017420097809516	0.6893564445235971
ENSG00000165966.16	PDZRN4	2319.465590253298	0.025763409077757655	0.08460842132530257	0.10169233655887423	0.6893564445235971
ENSG00000266578.2	ENSG00000266578	52.52933266289462	0.015164456042818065	0.08167686577789766	0.1016370795492413	0.6893564445235971
ENSG00000126243.9	LRFN3	313.8626649944267	-0.02219675358561259	0.0834171594404192	0.10170629114500242	0.6893564445235971
ENSG00000269825.3	ENSG00000269825	287.66697008582776	-0.028346395009075265	0.0855214760789863	0.1016472025700732	0.6893564445235971
ENSG00000147642.17	SYBU	1872.6345075249676	0.0471202874037671	0.09428510841220421	0.10182473918581733	0.6893815384458498
ENSG00000139174.12	PRICKLE1	525.5780289548075	-0.04489979422991723	0.09299070883776996	0.10182348416257002	0.6893815384458498
ENSG00000272750.1	ENSG00000272750	54.96499591365939	-0.030097483046668153	0.08619330116291461	0.10200133954620497	0.6894895395970557
ENSG00000197557.7	IFT70A	1016.9086416425126	0.06432217180317086	0.10139091778160626	0.10203828688253556	0.6894895395970557
ENSG00000172638.13	EFEMP2	634.6577864959779	0.0285077942366468	0.08566528097043521	0.10197609666852454	0.6894895395970557
ENSG00000134909.19	ARHGAP32	1988.3287000832263	-0.05383015752964912	0.097628954360986675	0.10202301597740294	0.6894895395970557
ENSG00000183963.19	SMTN	246.27194586359923	0.0284622705845104	0.08561913459364572	0.1019622091890249	0.6894895395970557
ENSG00000204178.11	MACO1	3675.984056927288	-0.08128006930632635	0.0936170781833681	0.10304027555312487	0.6898333561355847
ENSG00000159023.23	EPB41	4523.670458688092	-0.04775218396429311	0.09421950984419857	0.10281715341200366	0.6898333561355847
ENSG00000143995.20	MEIS1	3115.1430336865287	-0.02199638579103027	0.08328492403377034	0.10284699366430322	0.6898333561355847
ENSG00000016864.19	GLT8D1	2266.038089250432	0.05556722059186691	0.0980281912986943	0.10288360696003301	0.6898333561355847
ENSG00000118816.11	CCNI	28762.619631644666	-0.032697746812791924	0.08724032016633962	0.10234280446307097	0.6898333561355847
ENSG00000197498.13	RPF2	1348.665185363698	0.043292456123923184	0.09214424236395033	0.10311717732570672	0.6898333561355847
ENSG00000122515.16	ZMIZ2	773.8082158450094	-0.02491304551923984	0.08423016965998713	0.10253578393677282	0.6898333561355847
ENSG00000153714.6	LURAP1L	280.6009279345265	0.022625010922689773	0.08348943118275036	0.10293937278056378	0.6898333561355847
ENSG00000156650.14	KAT6B	1727.3974785444796	-0.06968370286394052	0.10107259329244023	0.10252736843593357	0.6898333561355847
ENSG00000173267.14	SNCG	5168.202173500241	0.03549528231816578	0.08849007595619272	0.10305985137133095	0.6898333561355847
ENSG00000166189.8	HPS6	560.2466992253297	0.05729643105193783	0.09896747263369647	0.1026197560535164	0.6898333561355847
ENSG00000111321.11	LTBR	86.54478605027519	0.01224281241340906	0.08109812057865246	0.10296358678702772	0.6898333561355847
ENSG00000184613.11	NELL2	11139.79954894283	-0.028500666530591336	0.08521938086287695	0.10235948706374778	0.6898333561355847
ENSG00000127329.16	PTPRB	119.77933396249188	-0.033744686434322706	0.08772252792981487	0.1023041234018778	0.6898333561355847
ENSG00000135124.16	P2RX4	653.1316484673637	0.019791878016595342	0.0827800154459275	0.10298239263187603	0.6898333561355847
ENSG00000120693.15	SMAD9	2029.6978205169378	0.03428043631524861	0.08798205810685222	0.10255348310042293	0.6898333561355847
ENSG00000183087.15	GAS6	876.820124964121	0.03133245157811677	0.08673706150822227	0.1026234266214428	0.6898333561355847
ENSG00000137801.11	THBS1	5083.440827242329	0.01588127516403053	0.08172345997328005	0.10235791842920204	0.6898333561355847
ENSG00000102910.14	LONP2	3917.4438739470525	0.05770965962733624	0.09813855037900479	0.10270238394522224	0.6898333561355847
ENSG00000198720.13	ANKRD13B	710.639459280912	-0.03490564138062571	0.08819513867922088	0.10308486397271936	0.6898333561355847
ENSG00000101349.17	PAK5	1535.6440653078855	-0.04283466769502603	0.09174232995505574	0.10265916264361975	0.6898333561355847
ENSG00000233783.8	ENSG00000233783	29.250660222043315	-0.015057689915111595	0.08158570380339931	0.10304169739710632	0.6898333561355847
ENSG00000156304.15	SCAF4	450.1865364087856	-0.03222004981371771	0.0870661337823733	0.1029911684509759	0.6898333561355847
ENSG00000186654.21	PRR5	162.87367931208243	0.05148807474373208	0.09616352966561684	0.10310887064005934	0.6898333561355847
ENSG00000186288.5	PABPC1L2A	37.17123557288559	-0.01706906225450267	0.08199331258708642	0.10268474113584873	0.6898333561355847
ENSG00000155966.14	AFF2	5278.286159792408	-0.031265799805754196	0.08673851842374067	0.1021288160581365	0.6898333561355847
ENSG00000131381.12	RBSN	1653.3057658753328	-0.06924384191523769	0.10226294923613193	0.10332663434281858	0.6909352870487137
ENSG00000081923.15	ATP8B1	232.3888437854005	0.015266343525876963	0.0816752866346946	0.10336109928338068	0.6909352870487137
ENSG00000148773.14	MKI67	679.5499611028442	-0.018712943915379147	0.08247013107963613	0.10351155026170955	0.6912355233822496
ENSG00000247416.5	ENSG00000247416	76.36050055883227	-0.037669054198434526	0.08940421836544465	0.10356449006254373	0.6912355233822496
ENSG00000157456.8	CCNB2	624.9905929424178	-0.02341077405995491	0.0838392085078317	0.10355970680997818	0.6912355233822496
ENSG00000176842.16	IRX5	725.0504887898068	-0.026626247734566007	0.08480239821072326	0.1034557061626593	0.6912355233822496
ENSG00000224870.9	MRPL20-AS1	890.2462719544985	0.06892789538631044	0.10103952084684305	0.10438100439633172	0.6912963889651439
ENSG00000057757.10	PITHD1	3083.8877572970723	0.07563180245892391	0.10233736390297654	0.10523361101969503	0.6912963889651439
ENSG00000162374.18	ELAVL4	5026.250378419035	0.03174573318387308	0.08685739791706376	0.10530278993532156	0.6912963889651439
ENSG00000284700.2	ENSG00000284700	90.36929069312946	0.02604140516019519	0.08471055775198516	0.1051096522823447	0.6912963889651439
ENSG00000289318.2	ENSG00000289318	59.02236331489634	-0.0287087995263119	0.085654762384121	0.10458081352944608	0.6912963889651439
ENSG00000143630.10	HCN3	387.8994737565488	-0.03689999419424871	0.08910269372886709	0.10483714368997278	0.6912963889651439
ENSG00000116584.22	ARHGEF2	1440.2792970445366	-0.04681532389931303	0.0942597899136239	0.10505567774726184	0.6912963889651439
ENSG00000162761.14	LMX1A	2271.893317125946	0.011013099701636034	0.08091902977900542	0.10424862385813445	0.6912963889651439
ENSG00000068784.13	SRBD1	1269.8869967025337	0.06257519887796292	0.10287705482683493	0.10527975228816609	0.6912963889651439
ENSG00000136720.7	HS6ST1	2136.646486721801	-0.034745737064293736	0.08810634348868028	0.10412471152621386	0.6912963889651439
ENSG00000217236.2	SP9	34.020284359671756	-0.019694364919296287	0.08274476496789598	0.10470112149546255	0.6912963889651439
ENSG00000204217.16	BMPR2	7267.522663326004	-0.0486942373519115	0.09508915804205263	0.10512595207064068	0.6912963889651439
ENSG00000181798.4	LINC00471	96.35829982188444	0.02878930226758839	0.08567728699795318	0.10507761755489324	0.6912963889651439
ENSG00000154783.12	FGD5	130.3913963831209	-0.025612940011602005	0.08447476204708128	0.1052571531956262	0.6912963889651439
ENSG00000144908.14	ALDH1L1	46.0040451219079	-0.011271723555088504	0.0809022704368498	0.10418705498553021	0.6912963889651439
ENSG00000125386.16	FAM193A	1172.3182766931816	-0.05123416113284248	0.09595413982778324	0.10377142735522799	0.6912963889651439
ENSG00000164124.11	TMEM144	107.35299290885058	0.020705928053425568	0.08302172747453397	0.10371455650008761	0.6912963889651439
ENSG00000038295.8	TLL1	500.4347574223244	0.019271771479148322	0.08264022500580917	0.10410774266265105	0.6912963889651439
ENSG00000069020.19	MAST4	1073.5654981062032	-0.033370867141897735	0.0874780491434502	0.10391876976403346	0.6912963889651439
ENSG00000188573.8	FBLL1	707.2778856752441	-0.06870351790207048	0.10117537181389852	0.10364268643551874	0.6912963889651439
ENSG00000186470.14	BTN3A2	244.72902373877756	0.030976825571580567	0.08644419500412212	0.1043854244653165	0.6912963889651439
ENSG00000198315.11	ZKSCAN8	1876.1090452787855	-0.062266661159568755	0.10022783553626334	0.10489379514990285	0.6912963889651439
ENSG00000206875.1	RNU6-761P	162.46464682485023	-0.020736899320099533	0.08304375538920085	0.10390534107560633	0.6912963889651439
ENSG00000122643.23	NT5C3A	1606.2674500403573	0.03695823520396978	0.08924178318530372	0.10409468250492677	0.6912963889651439
ENSG00000157214.14	STEAP2	341.4077197092091	0.04031776231173548	0.09063909216662518	0.10499051028251305	0.6912963889651439
ENSG00000105856.14	HBP1	1555.2072028052378	0.052933716499168976	0.09638940464201258	0.10535662854693172	0.6912963889651439
ENSG00000105948.13	IFT56	869.3242107742686	0.044482753938816164	0.09266987402393471	0.1048049498290238	0.6912963889651439
