gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000138600.11	SPPL2A	844.4684694744383	-0.5937209944319549	0.17972614226342518	-3.3034759827078255	9.549414895721782e-4	0.008420762319059286
ENSG00000142794.19	NBPF3	150.06109720052848	-0.4933676827724659	0.14937590230535366	-3.302859933618513	9.570417811359037e-4	0.0084351358164391
ENSG00000183826.19	BTBD9	431.474727432957	0.33112359260868074	0.10025906189982084	3.3026799406874607	9.576562368689258e-4	0.008436405827348259
ENSG00000133243.10	BTBD2	952.2669927782607	0.26628908325401046	0.08065382332815609	3.301630006683756	9.612477656448005e-4	0.008463888033679501
ENSG00000156504.17	PABIR2	412.9913585865948	-0.5687861672124573	0.1723155821241212	-3.300840006464146	9.639583543450985e-4	0.008483590305953722
ENSG00000099860.9	GADD45B	86.79509998111502	-2.010875164628467	0.6093433525257914	-3.300069092890208	9.666102773692322e-4	0.008502757202008117
ENSG00000116406.20	EDEM3	1009.5825035880654	-0.3867267991144685	0.11720415560478721	-3.299599720836798	9.682282128251757e-4	0.008512814326094291
ENSG00000007062.12	PROM1	1385.1336575998364	-0.8234708485558175	0.2495953316640267	-3.299223759778763	9.695259671892357e-4	0.008515875488494676
ENSG00000123552.18	USP45	187.26993183362566	-0.5993923571241249	0.1816744246118307	-3.299266577586795	9.693780860737646e-4	0.008515875488494676
ENSG00000261578.1	ENSG00000261578	39.26659582113238	-1.0877530099158348	0.32972638597665016	-3.2989565172162623	9.704494228668412e-4	0.008519814414361069
ENSG00000112972.15	HMGCS1	15604.62366155612	0.5585628126574398	0.1693259307073736	3.298743496191019	9.711860995719228e-4	0.008522110509746578
ENSG00000196323.14	ZBTB44	1155.7111626179849	-0.7562772197825296	0.22931045837728667	-3.298049400512817	9.735900396640213e-4	0.00853902736010459
ENSG00000206028.1	ENSG00000206028	101.92703273206445	1.5198726364515704	0.46124799470020833	3.2951311526880964	9.837575469762998e-4	0.008623986003209634
ENSG00000204264.12	PSMB8	206.72154734307833	-1.6847194960831091	0.5113406773017596	-3.2947104951106767	9.85231246982695e-4	0.008632685708784374
ENSG00000151445.16	VIPAS39	540.6697675210174	0.3971645844927229	0.12057312718390312	3.2939726601513044	9.878210603731473e-4	0.008648329817077274
ENSG00000156931.16	VPS8	1082.8813223212726	0.2548481353751405	0.07736908689986123	3.2939271430848125	9.879810322921127e-4	0.008648329817077274
ENSG00000266872.1	ENSG00000266872	46.37748670782512	-0.6604114932054451	0.2005432914528401	-3.2931118683705654	9.90850420049059e-4	0.008669216162926792
ENSG00000152332.16	UHMK1	2070.9414548216687	-0.5925231467424807	0.17997259827184106	-3.292296451971535	9.937280225388659e-4	0.008690153979647538
ENSG00000133612.20	AGAP3	715.4388048398922	0.41160178739358033	0.1250280578780576	3.292075349958838	9.945096233465109e-4	0.008690465571515149
ENSG00000165632.9	TAF3	197.40718560223618	-0.5638364208556672	0.17127409441324795	-3.292012273001718	9.947327061953948e-4	0.008690465571515149
ENSG00000133169.6	BEX1	2201.4173925121822	0.5913773788846902	0.17970887043217001	3.290752300999532	9.991985375802587e-4	0.008725231241499279
ENSG00000119547.6	ONECUT2	1056.6171757126085	-1.9463270579085428	0.5915135555167557	-3.290418350950893	0.0010003852944012795	0.008731343377314524
ENSG00000137269.15	LRRC1	174.84425541641406	-0.5253526979748137	0.15968049075180393	-3.2900243198236705	0.0010017872391827297	0.008739326810302256
ENSG00000255467.1	ENSG00000255467	266.6760616912317	-0.5589991532204452	0.16994683917691986	-3.2892588995933605	0.0010045157689862441	0.00875886963176338
ENSG00000153944.12	MSI2	3944.670980858407	-0.5515084300132675	0.16768659457188959	-3.2889237891752177	0.0010057125169422763	0.008765043587889536
ENSG00000163359.17	COL6A3	724.1406473756397	-2.9682576809632417	0.9026944199558359	-3.2882198176304924	0.0010082308432892869	0.008782723849070738
ENSG00000147649.10	MTDH	2625.8727709582904	-0.44471256916430796	0.13525385376276197	-3.2879844587965894	0.001009074096613128	0.008785802425656828
ENSG00000168795.5	ZBTB5	1411.0653849937637	0.6095618783654988	0.1854407342388027	3.2870980632579405	0.001012255773815331	0.008809228315939726
ENSG00000125352.6	RNF113A	222.7323521313265	0.5914726394837744	0.1799585715914692	3.2867155715510954	0.0010136315766844795	0.008816923355680321
ENSG00000228824.8	MIR4500HG	110.87754763807044	1.2305977742655108	0.3745327199371668	3.285688295730106	0.0010173352060459432	0.008844849372583634
ENSG00000235663.1	SAPCD1-AS1	29.42893087456947	-1.1007960763585043	0.33516008603212943	-3.2843889300499187	0.00102203773988495	0.00888142873186844
ENSG00000178796.13	RIIAD1	87.12990009475993	0.6697246395358791	0.20393746378357025	3.283970620751801	0.001023555918636485	0.008890314264728326
ENSG00000063180.9	CA11	381.6939920527721	0.5959846319874281	0.18150896484240298	3.283499702094042	0.0010252675309685415	0.008900870491506178
ENSG00000147601.15	TERF1	844.7674418780782	-0.3847846894416574	0.11724740617420816	-3.281818353149219	0.0010314002385537217	0.008945451972291853
ENSG00000267534.4	S1PR2	177.35074455129313	0.6561769834489278	0.19993868397351622	3.281891079846483	0.0010311342675536346	0.008945451972291853
ENSG00000161249.21	DMKN	30.25575086707127	-1.8389179256597774	0.5603925685891036	-3.2814816411459704	0.0010326324658191997	0.008948016849984149
ENSG00000234818.1	ENSG00000234818	105.80189140874032	-0.4973017738684292	0.15154871004521234	-3.2814649080158222	0.0010326937377044597	0.008948016849984149
ENSG00000227345.9	PARG	642.3044860270073	-0.25009059739479345	0.07622652019273268	-3.280886976900681	0.001034812020342925	0.008962041717465332
ENSG00000006625.18	GGCT	101.01443581880098	-0.6958839466240867	0.21214651091538386	-3.2802045323368287	0.0010373185518087987	0.008970754843414953
ENSG00000166482.12	MFAP4	58.02689627472312	-1.5102227917050615	0.46038913487627803	-3.2803180555312386	0.001036901206471775	0.008970754843414953
ENSG00000246889.3	CTTN-DT	57.13269868038845	-0.7257347485420461	0.22123383506321279	-3.2803967274476036	0.001036612076051227	0.008970754843414953
ENSG00000115053.17	NCL	8592.508238321183	-0.3075443308221284	0.09376533142661225	-3.2799364769785466	0.001038304620696245	0.008974955024967637
ENSG00000197565.17	COL4A6	986.4376158590665	-1.2590506812015405	0.38398802016930045	-3.2788801084117796	0.0010421990305371242	0.009004278329341937
ENSG00000124788.19	ATXN1	341.1982563635078	-0.694819165559507	0.21195112076506642	-3.2782047249925483	0.001044695978576049	0.009018436007788748
ENSG00000174720.18	LARP7	399.3339656030353	-0.5335850495541603	0.16276943455915976	-3.2781649146801257	0.0010448433331949722	0.009018436007788748
ENSG00000130035.9	GALNT8	96.58158501560837	0.7950706310493995	0.24258555978860205	3.277485402438023	0.0010473614597627241	0.00903582257927091
ENSG00000125266.8	EFNB2	3927.6643017812207	0.49974342571452857	0.15249756512951634	3.277058392965789	0.0010489467371057107	0.00904514840227309
ENSG00000179152.20	TCAIM	834.246005239421	0.3455592313984935	0.10545923973757346	3.276708918615276	0.0010502458161942502	0.009046620674966399
ENSG00000183853.18	KIRREL1	1084.3636922435119	-0.8310797549927336	0.25363849824960305	-3.2766309559792317	0.001050535824822945	0.009046620674966399
ENSG00000269886.1	ENSG00000269886	15.676186315875166	1.1451854604567466	0.3495036155455626	3.2766054756519565	0.0010506306236594005	0.009046620674966399
ENSG00000197442.11	MAP3K5	30.516227327868112	-1.4581044338200821	0.44504337494584095	-3.276319828370717	0.00105169390814925	0.00905143087167224
ENSG00000164638.11	SLC29A4	294.84042915312676	0.5377190953966225	0.16416220848159627	3.275535218307596	0.001054619641558279	0.00907225798128983
ENSG00000286592.2	LINC02885	12.441416330951393	1.5807340187632413	0.4827611754101746	3.2743602826390954	0.0010590149446756893	0.009105700885763741
ENSG00000128694.12	OSGEPL1	283.56598924615906	0.45389461447419044	0.13866939365878267	3.2732140993640444	0.0010633190130272397	0.00913395106209606
ENSG00000165055.16	METTL2B	251.71349809925954	-0.568698132063712	0.17373854059376023	-3.2732986596995546	0.0010630009258220223	0.00913395106209606
ENSG00000101596.17	SMCHD1	1897.3038060012782	-0.4532704084806218	0.1384942128591015	-3.2728472845414927	0.0010646998652987466	0.009141434554331411
ENSG00000171566.12	PLRG1	1383.8413462425062	0.2422419828771463	0.07405741345679263	3.27100247726688	0.0010716697166897624	0.009196874659592142
ENSG00000077713.19	SLC25A43	112.38883019703103	-0.9678745246294608	0.2959893531971657	-3.2699639840921444	0.0010756117823810265	0.009213072076784188
ENSG00000140511.12	HAPLN3	35.98361864072376	-1.7131266728827743	0.5238666906637216	-3.270157663035037	0.0010748755712788672	0.009213072076784188
ENSG00000166529.16	ZSCAN21	220.78328801287066	0.3743503968938079	0.11446822653575146	3.270343292834089	0.001074170394015404	0.009213072076784188
ENSG00000178573.7	MAF	1159.3920500049471	-0.8168567744178717	0.2497975832021201	-3.2700747699265125	0.0010751906069339536	0.009213072076784188
ENSG00000144550.14	CPNE9	26.793468740564787	1.181838597168142	0.36144951250181495	3.269719715453227	0.0010765409597897572	0.009216629429493596
ENSG00000178381.12	ZFAND2A	165.00715613250648	0.5972613148312392	0.18271002429378325	3.2689028264310793	0.0010796537331154246	0.009238868968109853
ENSG00000135472.9	FAIM2	799.2894014747869	0.853264450606596	0.2610931967460614	3.2680455149372536	0.0010829294887293138	0.009262481311325213
ENSG00000179889.20	PDXDC1	1301.628488311396	0.18344899691336503	0.05615559854180883	3.2667979983649187	0.00108771262721908	0.009298957903623175
ENSG00000136731.13	UGGT1	2097.5919135971462	-0.547490733209008	0.16765914253208927	-3.265498826610189	0.0010927145821876035	0.00933726953126101
ENSG00000171606.18	ZNF274	316.27440660176603	0.291023439686547	0.08912686386352216	3.265271850383788	0.0010935906456422553	0.009340305628685474
ENSG00000138795.10	LEF1	195.71236102558385	-1.4390390634790766	0.44079524454428465	-3.2646428955167712	0.001096021626895009	0.009356612993807177
ENSG00000213186.8	TRIM59	643.3612344141897	-0.9710078805609064	0.297477017436942	-3.2641441981874677	0.0010979526992834301	0.00936863920758687
ENSG00000129116.20	PALLD	3414.24497499885	-1.1303257380439546	0.34633376990686765	-3.2636890660356617	0.0010997178227846415	0.009379238644538912
ENSG00000125675.20	GRIA3	307.71036552677316	0.39929116498848755	0.12239687997643978	3.2622658769189807	0.0011052542753310385	0.009421977510616686
ENSG00000259363.6	ENSG00000259363	18.151559129715995	-1.3348995784160083	0.4092718868738434	-3.261644938801981	0.0011076778987167326	0.009438152394956444
ENSG00000160131.14	VMA21	2595.9006758696983	-0.372109224181261	0.11414548891093244	-3.259955585906836	0.0011142966150888025	0.009490039927935782
ENSG00000124831.20	LRRFIP1	779.0878062504083	-0.4054128583672249	0.12437141231428409	-3.2596948995220436	0.0011153212091149628	0.00949425781048219
ENSG00000131386.20	GALNT15	90.0961745429685	-2.1592741986925508	0.6625705236299458	-3.258934893243958	0.0011183132890498142	0.009515212121630676
ENSG00000258777.2	HIF1A-AS1	90.59051614948334	-0.42050551970096106	0.12904259471548593	-3.2586567298037887	0.0011194102487705648	0.009520029503057777
ENSG00000251363.3	LINC02315	43.79211486660678	-1.3812574748431412	0.42405863124546184	-3.2572323095662092	0.001125043171106984	0.009563400150225056
ENSG00000182218.10	HHIPL1	52.73263705180435	0.8796093976894644	0.27017224427629566	3.2557356143139518	0.00113099013273296	0.00960939792548478
ENSG00000114019.15	AMOTL2	737.154603457071	-0.5951673350777792	0.18290673150011888	-3.25393893486852	0.001138167427821227	0.00966086397544923
ENSG00000140299.14	BNIP2	994.4524977659619	-0.32191912491281327	0.09893998317694333	-3.2536808131157264	0.0011392020131620832	0.00966086397544923
ENSG00000152137.8	HSPB8	281.8312774582053	-1.3204917091621846	0.4058412213433416	-3.253715097720566	0.0011390645459887542	0.00966086397544923
ENSG00000224713.4	ENSG00000224713	168.6738003705681	0.45351975347781887	0.13938572459614046	3.2537030229735353	0.001139112959011919	0.00966086397544923
ENSG00000100014.20	SPECC1L	387.1202863052278	-0.4660896004560113	0.14330067523996887	-3.2525289896611134	0.001143829273649811	0.00969552072409405
ENSG00000101210.14	EEF1A2	3325.364485675533	0.29918535883814684	0.09199090320350396	3.252336355218554	0.0011446048443220338	0.009697511803382144
ENSG00000106772.19	PRUNE2	649.9813204445499	-0.5015315647843007	0.15422339433838902	-3.2519811078977163	0.0011460363899444572	0.009705056038736443
ENSG00000125968.9	ID1	726.7448194690205	-1.627341458755405	0.5004805072741639	-3.2515581228500174	0.0011477430576057736	0.00971492188825727
ENSG00000035403.18	VCL	2724.4536571463586	-0.9343310228995152	0.2874150704424231	-3.2508073479281476	0.0011507780841938221	0.009729988113494308
ENSG00000105341.19	DMAC2	792.0206560119966	0.3690810760339584	0.1135368409687923	3.250760483422356	0.0011509677808930422	0.009729988113494308
ENSG00000161544.10	CYGB	120.23435686601559	0.6936479807254411	0.21338318013594412	3.250715357618747	0.0011511504670403056	0.009729988113494308
ENSG00000140750.17	ARHGAP17	363.0707688223768	-0.5054149045895452	0.15549433211338254	-3.250375095479425	0.0011525288387432865	0.009737050047903715
ENSG00000127554.13	GFER	189.88159558623306	0.4353838193063747	0.1339715910894972	3.249821964236618	0.0011547727800788087	0.009751414587332162
ENSG00000108588.15	CCDC47	2005.8381102888168	-0.4222228415406478	0.13000622182664595	-3.247712575661586	0.0011633672541011403	0.009819367091556732
ENSG00000249042.6	FAM151B-DT	289.91417940899606	-0.6831095456519247	0.21048116050309668	-3.2454664541906806	0.001172583788890939	0.009892503686522992
ENSG00000086015.23	MAST2	498.28874979158417	0.39843403565594726	0.12278311598202558	3.2450230023016737	0.0011744113664796797	0.00990326387831666
ENSG00000119686.10	FLVCR2	97.36973597099227	-1.2214377162901253	0.376461286035137	-3.2445241027416625	0.0011764706041174466	0.009914780464232548
ENSG00000168264.11	IRF2BP2	3134.70507979168	0.48717246204797926	0.15015682507772526	3.244424366297073	0.0011768826721872824	0.009914780464232548
ENSG00000164164.17	OTUD4	1174.9291630613025	-0.5474569868438821	0.1687512426339364	-3.2441656624209463	0.0011779521469756746	0.009919131318382958
ENSG00000088179.9	PTPN4	854.6983658124027	-0.597245221206568	0.18411499309087942	-3.24387064399349	0.0011791728410533075	0.00992475085740597
ENSG00000165152.9	PGAP4	1581.05264680823	0.5261446807095632	0.16221756374829058	3.2434507617558004	0.0011809121982627605	0.009934728512214292
ENSG00000227051.7	C14orf132	4084.4420053055396	0.8761211081519921	0.27018648793507294	3.2426533053071402	0.0011842221806780782	0.00995790390653634
ENSG00000139668.9	WDFY2	762.1951209946512	-0.3383278804264497	0.10434593509015863	-3.242367612443381	0.0011854100829710504	0.0099632217657773
ENSG00000162722.9	TRIM58	65.05859780591314	-0.7178122023259923	0.22141012973490376	-3.242002537035839	0.0011869296578320046	0.009966652782244774
ENSG00000176903.5	PNMA1	4111.498882535816	0.3222226821974359	0.09938711363190171	3.242097193715136	0.0011865354900313415	0.009966652782244774
ENSG00000133110.15	POSTN	461.2330095888826	-2.394108790517428	0.7385977629150241	-3.24142437294773	0.001189339866759138	0.0099791223178247
ENSG00000287286.1	ENSG00000287286	216.30118813860793	-0.5829933453577147	0.17985964236551288	-3.2413794317068017	0.0011895274038531004	0.0099791223178247
ENSG00000198729.5	PPP1R14C	1231.2960459646774	0.7204937396772452	0.22231718576787873	3.240836902413439	0.0011917935026686344	0.009993458748884819
ENSG00000168758.11	SEMA4C	477.2681110321631	0.6183996604853651	0.19083076224373768	3.240565898361382	0.0011929269567347491	0.00999828873644601
ENSG00000159674.12	SPON2	198.88410101588806	-1.1287850571482276	0.34846514296544573	-3.23930550855745	0.0011982115407988176	0.010037889862572438
ENSG00000116688.18	MFN2	2015.554185256704	0.2307823554860824	0.07125379985462416	3.2388778697688685	0.0012000094602242755	0.01004356961203108
ENSG00000237515.10	SHISA9	811.3547050144564	-0.9778262618950382	0.30189288349888244	-3.2389841408721316	0.0011995624326369958	0.01004356961203108
ENSG00000143376.14	SNX27	717.2193944422279	-0.3520632316609663	0.10876154962561038	-3.237019267129539	0.0012078525649090904	0.010104497949724553
ENSG00000106624.11	AEBP1	1908.3104014521075	-1.6539669067220142	0.5110738007079916	-3.2362584511880095	0.0012110767646859137	0.010126747250072983
ENSG00000130822.16	PNCK	101.02000635992147	0.5621900157158163	0.173729511411365	3.2360075795334278	0.0012121416548884843	0.01013092857506051
ENSG00000141562.19	NARF	960.4692233210616	0.7564033147218481	0.23387285220868595	3.2342501815768916	0.0012196256742007395	0.010183987938763718
ENSG00000261879.9	ZNF594-DT	13.681337532625342	-1.1129565793736798	0.34410739013933067	-3.234329198576754	0.0012192882597339093	0.010183987938763718
ENSG00000076924.12	XAB2	421.4167426326878	0.38147595409902646	0.11796329901328836	3.2338528787335274	0.0012213235244290447	0.010193419606402675
ENSG00000009844.16	VTA1	2577.4297609678865	0.18488545885519234	0.05719493724468096	3.2325493787019832	0.001226909297291899	0.010230518436182008
ENSG00000119812.20	FAM98A	828.4397927829826	-0.3917841588880702	0.1211949181425878	-3.2326781097135586	0.0012263566095560875	0.010230518436182008
ENSG00000234327.10	ZNF232-AS1	94.48175294713704	0.493411254329498	0.15265372908169253	3.2322253592996035	0.0012283014455102396	0.010232612506582283
ENSG00000243317.8	STMP1	2625.522109009815	0.3682626718220904	0.11393263247752469	3.2322844106558932	0.0012280476229051516	0.010232612506582283
ENSG00000103653.17	CSK	678.3081243329756	0.3053630179539462	0.0944884560281386	3.2317494727928384	0.0012303487351724375	0.0102449094308509
